index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,146.0,object,Relevant non-target,1000,off,Abs,CB035
189,bary-sq_softdtw_max_time,IPS,V1_V2,143.0,object,Relevant non-target,1000,off,Abs,CB035
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,147.0,object,Relevant non-target,1000,off,Abs,CB035
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.576968445550462,object,Relevant target,1000,on,Raw,CB035
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.3749049432967295,object,Relevant target,1000,on,Raw,CB035
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.22811186930103525,object,Relevant target,1000,on,Raw,CB035
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.576968445550462,object,Relevant target,1000,on,Raw,CB035
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.47545011070076293,object,Relevant target,1000,on,Raw,CB035
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4024313303030484,object,Relevant target,1000,on,Raw,CB035
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.3749049432967295,object,Relevant target,1000,on,Raw,CB035
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.47545011070076293,object,Relevant target,1000,on,Raw,CB035
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5091061933728299,object,Relevant target,1000,on,Raw,CB035
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.22811186930103525,object,Relevant target,1000,on,Raw,CB035
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4024313303030484,object,Relevant target,1000,on,Raw,CB035
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5091061933728299,object,Relevant target,1000,on,Raw,CB035
17,bary-sq_euclidean_max,IPS,Category_Selective,5.152393224414797,object,Relevant target,1000,on,Raw,CB035
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.0160314199926916,object,Relevant target,1000,on,Raw,CB035
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.716179503284418,object,Relevant target,1000,on,Raw,CB035
20,bary-sq_euclidean_max,Category_Selective,IPS,5.152393224414797,object,Relevant target,1000,on,Raw,CB035
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.929843191545802,object,Relevant target,1000,on,Raw,CB035
23,bary-sq_euclidean_max,V1_V2,IPS,5.191412787147686,object,Relevant target,1000,on,Raw,CB035
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.0160314199926916,object,Relevant target,1000,on,Raw,CB035
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.929843191545802,object,Relevant target,1000,on,Raw,CB035
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.764695623023386,object,Relevant target,1000,on,Raw,CB035
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.716179503284418,object,Relevant target,1000,on,Raw,CB035
29,bary-sq_euclidean_max,IPS,V1_V2,5.191412787147686,object,Relevant target,1000,on,Raw,CB035
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.764695623023386,object,Relevant target,1000,on,Raw,CB035
33,bary-sq_euclidean_max_time,IPS,Category_Selective,88.0,object,Relevant target,1000,on,Raw,CB035
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,230.0,object,Relevant target,1000,on,Raw,CB035
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,60.0,object,Relevant target,1000,on,Raw,CB035
36,bary-sq_euclidean_max_time,Category_Selective,IPS,88.0,object,Relevant target,1000,on,Raw,CB035
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,116.0,object,Relevant target,1000,on,Raw,CB035
39,bary-sq_euclidean_max_time,V1_V2,IPS,98.0,object,Relevant target,1000,on,Raw,CB035
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,230.0,object,Relevant target,1000,on,Raw,CB035
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,116.0,object,Relevant target,1000,on,Raw,CB035
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,83.0,object,Relevant target,1000,on,Raw,CB035
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,60.0,object,Relevant target,1000,on,Raw,CB035
45,bary-sq_euclidean_max_time,IPS,V1_V2,98.0,object,Relevant target,1000,on,Raw,CB035
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,83.0,object,Relevant target,1000,on,Raw,CB035
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6436433208877604,object,Relevant target,1000,on,Raw,CB035
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.4257152492413164,object,Relevant target,1000,on,Raw,CB035
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.31640471845435864,object,Relevant target,1000,on,Raw,CB035
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6436433208877604,object,Relevant target,1000,on,Raw,CB035
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5773646060019612,object,Relevant target,1000,on,Raw,CB035
55,bary-sq_dtw_mean,V1_V2,IPS,0.47102054948945155,object,Relevant target,1000,on,Raw,CB035
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.4257152492413164,object,Relevant target,1000,on,Raw,CB035
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5773646060019612,object,Relevant target,1000,on,Raw,CB035
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5706474368918598,object,Relevant target,1000,on,Raw,CB035
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.31640471845435864,object,Relevant target,1000,on,Raw,CB035
61,bary-sq_dtw_mean,IPS,V1_V2,0.47102054948945155,object,Relevant target,1000,on,Raw,CB035
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5706474368918598,object,Relevant target,1000,on,Raw,CB035
65,bary-sq_dtw_max,IPS,Category_Selective,7.5850194389075085,object,Relevant target,1000,on,Raw,CB035
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.157622919731374,object,Relevant target,1000,on,Raw,CB035
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.374196679711906,object,Relevant target,1000,on,Raw,CB035
68,bary-sq_dtw_max,Category_Selective,IPS,7.5850194389075085,object,Relevant target,1000,on,Raw,CB035
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.830889462800123,object,Relevant target,1000,on,Raw,CB035
71,bary-sq_dtw_max,V1_V2,IPS,6.782615820861605,object,Relevant target,1000,on,Raw,CB035
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.157622919731374,object,Relevant target,1000,on,Raw,CB035
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.830889462800123,object,Relevant target,1000,on,Raw,CB035
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.119404983526492,object,Relevant target,1000,on,Raw,CB035
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.374196679711906,object,Relevant target,1000,on,Raw,CB035
77,bary-sq_dtw_max,IPS,V1_V2,6.782615820861605,object,Relevant target,1000,on,Raw,CB035
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.119404983526492,object,Relevant target,1000,on,Raw,CB035
81,bary-sq_dtw_max_time,IPS,Category_Selective,88.0,object,Relevant target,1000,on,Raw,CB035
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,157.0,object,Relevant target,1000,on,Raw,CB035
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,99.0,object,Relevant target,1000,on,Raw,CB035
84,bary-sq_dtw_max_time,Category_Selective,IPS,88.0,object,Relevant target,1000,on,Raw,CB035
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,369.0,object,Relevant target,1000,on,Raw,CB035
87,bary-sq_dtw_max_time,V1_V2,IPS,98.0,object,Relevant target,1000,on,Raw,CB035
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,157.0,object,Relevant target,1000,on,Raw,CB035
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,369.0,object,Relevant target,1000,on,Raw,CB035
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,83.0,object,Relevant target,1000,on,Raw,CB035
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,99.0,object,Relevant target,1000,on,Raw,CB035
93,bary-sq_dtw_max_time,IPS,V1_V2,98.0,object,Relevant target,1000,on,Raw,CB035
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,83.0,object,Relevant target,1000,on,Raw,CB035
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5937883494436285,object,Relevant target,1000,on,Raw,CB035
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.39411768404416064,object,Relevant target,1000,on,Raw,CB035
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.26872263102943295,object,Relevant target,1000,on,Raw,CB035
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5937883494436285,object,Relevant target,1000,on,Raw,CB035
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4992891745857875,object,Relevant target,1000,on,Raw,CB035
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.42383517874450366,object,Relevant target,1000,on,Raw,CB035
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.39411768404416064,object,Relevant target,1000,on,Raw,CB035
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4992891745857875,object,Relevant target,1000,on,Raw,CB035
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5297367581860074,object,Relevant target,1000,on,Raw,CB035
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.26872263102943295,object,Relevant target,1000,on,Raw,CB035
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.42383517874450366,object,Relevant target,1000,on,Raw,CB035
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5297367581860074,object,Relevant target,1000,on,Raw,CB035
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.631080936040052,object,Relevant target,1000,on,Raw,CB035
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,4.451479338287546,object,Relevant target,1000,on,Raw,CB035
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.7820874234575905,object,Relevant target,1000,on,Raw,CB035
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.631080936040052,object,Relevant target,1000,on,Raw,CB035
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.983861389776537,object,Relevant target,1000,on,Raw,CB035
119,bary-sq_sgddtw_max,V1_V2,IPS,8.712916145801199,object,Relevant target,1000,on,Raw,CB035
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,4.451479338287546,object,Relevant target,1000,on,Raw,CB035
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.983861389776537,object,Relevant target,1000,on,Raw,CB035
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.597742150967863,object,Relevant target,1000,on,Raw,CB035
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.7820874234575905,object,Relevant target,1000,on,Raw,CB035
125,bary-sq_sgddtw_max,IPS,V1_V2,8.712916145801199,object,Relevant target,1000,on,Raw,CB035
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.597742150967863,object,Relevant target,1000,on,Raw,CB035
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,88.0,object,Relevant target,1000,on,Raw,CB035
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,102.0,object,Relevant target,1000,on,Raw,CB035
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,99.0,object,Relevant target,1000,on,Raw,CB035
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,88.0,object,Relevant target,1000,on,Raw,CB035
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,234.0,object,Relevant target,1000,on,Raw,CB035
135,bary-sq_sgddtw_max_time,V1_V2,IPS,98.0,object,Relevant target,1000,on,Raw,CB035
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,102.0,object,Relevant target,1000,on,Raw,CB035
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,234.0,object,Relevant target,1000,on,Raw,CB035
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,170.0,object,Relevant target,1000,on,Raw,CB035
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,99.0,object,Relevant target,1000,on,Raw,CB035
141,bary-sq_sgddtw_max_time,IPS,V1_V2,98.0,object,Relevant target,1000,on,Raw,CB035
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,170.0,object,Relevant target,1000,on,Raw,CB035
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5866171584221415,object,Relevant target,1000,on,Raw,CB035
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.43390828520888175,object,Relevant target,1000,on,Raw,CB035
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5131267356402559,object,Relevant target,1000,on,Raw,CB035
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5866171584221415,object,Relevant target,1000,on,Raw,CB035
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5110337231531168,object,Relevant target,1000,on,Raw,CB035
151,bary-sq_softdtw_mean,V1_V2,IPS,0.555172770525084,object,Relevant target,1000,on,Raw,CB035
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.43390828520888175,object,Relevant target,1000,on,Raw,CB035
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5110337231531168,object,Relevant target,1000,on,Raw,CB035
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5818835367649636,object,Relevant target,1000,on,Raw,CB035
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5131267356402559,object,Relevant target,1000,on,Raw,CB035
157,bary-sq_softdtw_mean,IPS,V1_V2,0.555172770525084,object,Relevant target,1000,on,Raw,CB035
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5818835367649636,object,Relevant target,1000,on,Raw,CB035
161,bary-sq_softdtw_max,IPS,Category_Selective,4.086940725496912,object,Relevant target,1000,on,Raw,CB035
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.356512183487109,object,Relevant target,1000,on,Raw,CB035
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.481185300574817,object,Relevant target,1000,on,Raw,CB035
164,bary-sq_softdtw_max,Category_Selective,IPS,4.086940725496912,object,Relevant target,1000,on,Raw,CB035
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.573042082113783,object,Relevant target,1000,on,Raw,CB035
167,bary-sq_softdtw_max,V1_V2,IPS,7.532479479557187,object,Relevant target,1000,on,Raw,CB035
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.356512183487109,object,Relevant target,1000,on,Raw,CB035
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.573042082113783,object,Relevant target,1000,on,Raw,CB035
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.336369115851197,object,Relevant target,1000,on,Raw,CB035
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.481185300574817,object,Relevant target,1000,on,Raw,CB035
173,bary-sq_softdtw_max,IPS,V1_V2,7.532479479557187,object,Relevant target,1000,on,Raw,CB035
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.336369115851197,object,Relevant target,1000,on,Raw,CB035
177,bary-sq_softdtw_max_time,IPS,Category_Selective,595.0,object,Relevant target,1000,on,Raw,CB035
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,166.0,object,Relevant target,1000,on,Raw,CB035
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,146.0,object,Relevant target,1000,on,Raw,CB035
180,bary-sq_softdtw_max_time,Category_Selective,IPS,595.0,object,Relevant target,1000,on,Raw,CB035
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,116.0,object,Relevant target,1000,on,Raw,CB035
183,bary-sq_softdtw_max_time,V1_V2,IPS,100.0,object,Relevant target,1000,on,Raw,CB035
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,166.0,object,Relevant target,1000,on,Raw,CB035
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,116.0,object,Relevant target,1000,on,Raw,CB035
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,95.0,object,Relevant target,1000,on,Raw,CB035
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,146.0,object,Relevant target,1000,on,Raw,CB035
189,bary-sq_softdtw_max_time,IPS,V1_V2,100.0,object,Relevant target,1000,on,Raw,CB035
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,95.0,object,Relevant target,1000,on,Raw,CB035
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4588530384420667,object,Relevant target,1000,on,Abs,CB035
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.45508391917931335,object,Relevant target,1000,on,Abs,CB035
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5936440957512773,object,Relevant target,1000,on,Abs,CB035
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4588530384420667,object,Relevant target,1000,on,Abs,CB035
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5349665176760456,object,Relevant target,1000,on,Abs,CB035
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4767811192985555,object,Relevant target,1000,on,Abs,CB035
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.45508391917931335,object,Relevant target,1000,on,Abs,CB035
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5349665176760456,object,Relevant target,1000,on,Abs,CB035
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4726329893921344,object,Relevant target,1000,on,Abs,CB035
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5936440957512773,object,Relevant target,1000,on,Abs,CB035
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4767811192985555,object,Relevant target,1000,on,Abs,CB035
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4726329893921344,object,Relevant target,1000,on,Abs,CB035
17,bary-sq_euclidean_max,IPS,Category_Selective,5.829653049056248,object,Relevant target,1000,on,Abs,CB035
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.31527679267039,object,Relevant target,1000,on,Abs,CB035
19,bary-sq_euclidean_max,V1_V2,Category_Selective,11.385996113925264,object,Relevant target,1000,on,Abs,CB035
20,bary-sq_euclidean_max,Category_Selective,IPS,5.829653049056248,object,Relevant target,1000,on,Abs,CB035
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,10.767645052634848,object,Relevant target,1000,on,Abs,CB035
23,bary-sq_euclidean_max,V1_V2,IPS,12.085291021961115,object,Relevant target,1000,on,Abs,CB035
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.31527679267039,object,Relevant target,1000,on,Abs,CB035
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,10.767645052634848,object,Relevant target,1000,on,Abs,CB035
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.7517111763371025,object,Relevant target,1000,on,Abs,CB035
28,bary-sq_euclidean_max,Category_Selective,V1_V2,11.385996113925264,object,Relevant target,1000,on,Abs,CB035
29,bary-sq_euclidean_max,IPS,V1_V2,12.085291021961115,object,Relevant target,1000,on,Abs,CB035
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.7517111763371025,object,Relevant target,1000,on,Abs,CB035
33,bary-sq_euclidean_max_time,IPS,Category_Selective,168.0,object,Relevant target,1000,on,Abs,CB035
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,577.0,object,Relevant target,1000,on,Abs,CB035
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,object,Relevant target,1000,on,Abs,CB035
36,bary-sq_euclidean_max_time,Category_Selective,IPS,168.0,object,Relevant target,1000,on,Abs,CB035
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,595.0,object,Relevant target,1000,on,Abs,CB035
39,bary-sq_euclidean_max_time,V1_V2,IPS,88.0,object,Relevant target,1000,on,Abs,CB035
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,577.0,object,Relevant target,1000,on,Abs,CB035
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,595.0,object,Relevant target,1000,on,Abs,CB035
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,223.0,object,Relevant target,1000,on,Abs,CB035
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,object,Relevant target,1000,on,Abs,CB035
45,bary-sq_euclidean_max_time,IPS,V1_V2,88.0,object,Relevant target,1000,on,Abs,CB035
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,223.0,object,Relevant target,1000,on,Abs,CB035
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6381827931846684,object,Relevant target,1000,on,Abs,CB035
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5611950625997487,object,Relevant target,1000,on,Abs,CB035
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.657403553677713,object,Relevant target,1000,on,Abs,CB035
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6381827931846684,object,Relevant target,1000,on,Abs,CB035
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.7049242995842594,object,Relevant target,1000,on,Abs,CB035
55,bary-sq_dtw_mean,V1_V2,IPS,0.5806851928206324,object,Relevant target,1000,on,Abs,CB035
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5611950625997487,object,Relevant target,1000,on,Abs,CB035
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.7049242995842594,object,Relevant target,1000,on,Abs,CB035
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5610948074186772,object,Relevant target,1000,on,Abs,CB035
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.657403553677713,object,Relevant target,1000,on,Abs,CB035
61,bary-sq_dtw_mean,IPS,V1_V2,0.5806851928206324,object,Relevant target,1000,on,Abs,CB035
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5610948074186772,object,Relevant target,1000,on,Abs,CB035
65,bary-sq_dtw_max,IPS,Category_Selective,10.895265692474817,object,Relevant target,1000,on,Abs,CB035
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.31527679267039,object,Relevant target,1000,on,Abs,CB035
67,bary-sq_dtw_max,V1_V2,Category_Selective,12.864020752236646,object,Relevant target,1000,on,Abs,CB035
68,bary-sq_dtw_max,Category_Selective,IPS,10.895265692474817,object,Relevant target,1000,on,Abs,CB035
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.656020021145443,object,Relevant target,1000,on,Abs,CB035
71,bary-sq_dtw_max,V1_V2,IPS,10.0402075480827,object,Relevant target,1000,on,Abs,CB035
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.31527679267039,object,Relevant target,1000,on,Abs,CB035
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.656020021145443,object,Relevant target,1000,on,Abs,CB035
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.538190122837387,object,Relevant target,1000,on,Abs,CB035
76,bary-sq_dtw_max,Category_Selective,V1_V2,12.864020752236646,object,Relevant target,1000,on,Abs,CB035
77,bary-sq_dtw_max,IPS,V1_V2,10.0402075480827,object,Relevant target,1000,on,Abs,CB035
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.538190122837387,object,Relevant target,1000,on,Abs,CB035
81,bary-sq_dtw_max_time,IPS,Category_Selective,595.0,object,Relevant target,1000,on,Abs,CB035
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,577.0,object,Relevant target,1000,on,Abs,CB035
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,168.0,object,Relevant target,1000,on,Abs,CB035
84,bary-sq_dtw_max_time,Category_Selective,IPS,595.0,object,Relevant target,1000,on,Abs,CB035
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,537.0,object,Relevant target,1000,on,Abs,CB035
87,bary-sq_dtw_max_time,V1_V2,IPS,88.0,object,Relevant target,1000,on,Abs,CB035
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,577.0,object,Relevant target,1000,on,Abs,CB035
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,537.0,object,Relevant target,1000,on,Abs,CB035
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,223.0,object,Relevant target,1000,on,Abs,CB035
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,168.0,object,Relevant target,1000,on,Abs,CB035
93,bary-sq_dtw_max_time,IPS,V1_V2,88.0,object,Relevant target,1000,on,Abs,CB035
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,223.0,object,Relevant target,1000,on,Abs,CB035
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4889854493920865,object,Relevant target,1000,on,Abs,CB035
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.47921613861901824,object,Relevant target,1000,on,Abs,CB035
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6084334254869748,object,Relevant target,1000,on,Abs,CB035
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4889854493920865,object,Relevant target,1000,on,Abs,CB035
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5808312237444971,object,Relevant target,1000,on,Abs,CB035
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.495924326083673,object,Relevant target,1000,on,Abs,CB035
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.47921613861901824,object,Relevant target,1000,on,Abs,CB035
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5808312237444971,object,Relevant target,1000,on,Abs,CB035
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.49188876534238263,object,Relevant target,1000,on,Abs,CB035
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6084334254869748,object,Relevant target,1000,on,Abs,CB035
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.495924326083673,object,Relevant target,1000,on,Abs,CB035
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.49188876534238263,object,Relevant target,1000,on,Abs,CB035
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.966985762048432,object,Relevant target,1000,on,Abs,CB035
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.244776562517718,object,Relevant target,1000,on,Abs,CB035
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,11.565042402436468,object,Relevant target,1000,on,Abs,CB035
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.966985762048432,object,Relevant target,1000,on,Abs,CB035
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,10.462388511651145,object,Relevant target,1000,on,Abs,CB035
119,bary-sq_sgddtw_max,V1_V2,IPS,11.043428141396292,object,Relevant target,1000,on,Abs,CB035
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.244776562517718,object,Relevant target,1000,on,Abs,CB035
