index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,366.0,object,Relevant non-target,1000,on,Raw,CB028
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4783298440068823,object,Relevant non-target,1000,on,Abs,CB028
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5265173864583894,object,Relevant non-target,1000,on,Abs,CB028
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5363783241163212,object,Relevant non-target,1000,on,Abs,CB028
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4783298440068823,object,Relevant non-target,1000,on,Abs,CB028
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.48993066877564795,object,Relevant non-target,1000,on,Abs,CB028
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5203438624175647,object,Relevant non-target,1000,on,Abs,CB028
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5265173864583894,object,Relevant non-target,1000,on,Abs,CB028
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.48993066877564795,object,Relevant non-target,1000,on,Abs,CB028
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.48892117532813617,object,Relevant non-target,1000,on,Abs,CB028
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5363783241163212,object,Relevant non-target,1000,on,Abs,CB028
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5203438624175647,object,Relevant non-target,1000,on,Abs,CB028
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.48892117532813617,object,Relevant non-target,1000,on,Abs,CB028
17,bary-sq_euclidean_max,IPS,Category_Selective,9.212343553600856,object,Relevant non-target,1000,on,Abs,CB028
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.682118671436294,object,Relevant non-target,1000,on,Abs,CB028
19,bary-sq_euclidean_max,V1_V2,Category_Selective,12.978062074223722,object,Relevant non-target,1000,on,Abs,CB028
20,bary-sq_euclidean_max,Category_Selective,IPS,9.212343553600856,object,Relevant non-target,1000,on,Abs,CB028
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.951113733693178,object,Relevant non-target,1000,on,Abs,CB028
23,bary-sq_euclidean_max,V1_V2,IPS,6.237253244587512,object,Relevant non-target,1000,on,Abs,CB028
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.682118671436294,object,Relevant non-target,1000,on,Abs,CB028
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.951113733693178,object,Relevant non-target,1000,on,Abs,CB028
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.854360735906285,object,Relevant non-target,1000,on,Abs,CB028
28,bary-sq_euclidean_max,Category_Selective,V1_V2,12.978062074223722,object,Relevant non-target,1000,on,Abs,CB028
29,bary-sq_euclidean_max,IPS,V1_V2,6.237253244587512,object,Relevant non-target,1000,on,Abs,CB028
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.854360735906285,object,Relevant non-target,1000,on,Abs,CB028
33,bary-sq_euclidean_max_time,IPS,Category_Selective,431.0,object,Relevant non-target,1000,on,Abs,CB028
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,477.0,object,Relevant non-target,1000,on,Abs,CB028
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,430.0,object,Relevant non-target,1000,on,Abs,CB028
36,bary-sq_euclidean_max_time,Category_Selective,IPS,431.0,object,Relevant non-target,1000,on,Abs,CB028
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,999.0,object,Relevant non-target,1000,on,Abs,CB028
39,bary-sq_euclidean_max_time,V1_V2,IPS,771.0,object,Relevant non-target,1000,on,Abs,CB028
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,477.0,object,Relevant non-target,1000,on,Abs,CB028
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,999.0,object,Relevant non-target,1000,on,Abs,CB028
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,155.0,object,Relevant non-target,1000,on,Abs,CB028
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,430.0,object,Relevant non-target,1000,on,Abs,CB028
45,bary-sq_euclidean_max_time,IPS,V1_V2,771.0,object,Relevant non-target,1000,on,Abs,CB028
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,155.0,object,Relevant non-target,1000,on,Abs,CB028
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6120873043623348,object,Relevant non-target,1000,on,Abs,CB028
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6362236688552841,object,Relevant non-target,1000,on,Abs,CB028
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.628800695566942,object,Relevant non-target,1000,on,Abs,CB028
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6120873043623348,object,Relevant non-target,1000,on,Abs,CB028
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6146079922280581,object,Relevant non-target,1000,on,Abs,CB028
55,bary-sq_dtw_mean,V1_V2,IPS,0.6018788194234274,object,Relevant non-target,1000,on,Abs,CB028
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6362236688552841,object,Relevant non-target,1000,on,Abs,CB028
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6146079922280581,object,Relevant non-target,1000,on,Abs,CB028
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5756180268496487,object,Relevant non-target,1000,on,Abs,CB028
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.628800695566942,object,Relevant non-target,1000,on,Abs,CB028
61,bary-sq_dtw_mean,IPS,V1_V2,0.6018788194234274,object,Relevant non-target,1000,on,Abs,CB028
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5756180268496487,object,Relevant non-target,1000,on,Abs,CB028
65,bary-sq_dtw_max,IPS,Category_Selective,12.81818053661638,object,Relevant non-target,1000,on,Abs,CB028
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,14.063914057636905,object,Relevant non-target,1000,on,Abs,CB028
67,bary-sq_dtw_max,V1_V2,Category_Selective,15.059245029054715,object,Relevant non-target,1000,on,Abs,CB028
68,bary-sq_dtw_max,Category_Selective,IPS,12.81818053661638,object,Relevant non-target,1000,on,Abs,CB028
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.78324413668666,object,Relevant non-target,1000,on,Abs,CB028
71,bary-sq_dtw_max,V1_V2,IPS,10.958598990572524,object,Relevant non-target,1000,on,Abs,CB028
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,14.063914057636905,object,Relevant non-target,1000,on,Abs,CB028
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.78324413668666,object,Relevant non-target,1000,on,Abs,CB028
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.22680188528997,object,Relevant non-target,1000,on,Abs,CB028
76,bary-sq_dtw_max,Category_Selective,V1_V2,15.059245029054715,object,Relevant non-target,1000,on,Abs,CB028
77,bary-sq_dtw_max,IPS,V1_V2,10.958598990572524,object,Relevant non-target,1000,on,Abs,CB028
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.22680188528997,object,Relevant non-target,1000,on,Abs,CB028
81,bary-sq_dtw_max_time,IPS,Category_Selective,431.0,object,Relevant non-target,1000,on,Abs,CB028
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,444.0,object,Relevant non-target,1000,on,Abs,CB028
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,430.0,object,Relevant non-target,1000,on,Abs,CB028
84,bary-sq_dtw_max_time,Category_Selective,IPS,431.0,object,Relevant non-target,1000,on,Abs,CB028
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,999.0,object,Relevant non-target,1000,on,Abs,CB028
87,bary-sq_dtw_max_time,V1_V2,IPS,149.0,object,Relevant non-target,1000,on,Abs,CB028
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,444.0,object,Relevant non-target,1000,on,Abs,CB028
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,999.0,object,Relevant non-target,1000,on,Abs,CB028
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,464.0,object,Relevant non-target,1000,on,Abs,CB028
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,430.0,object,Relevant non-target,1000,on,Abs,CB028
93,bary-sq_dtw_max_time,IPS,V1_V2,149.0,object,Relevant non-target,1000,on,Abs,CB028
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,464.0,object,Relevant non-target,1000,on,Abs,CB028
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5028310659290408,object,Relevant non-target,1000,on,Abs,CB028
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5503754443353109,object,Relevant non-target,1000,on,Abs,CB028
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5533177064820117,object,Relevant non-target,1000,on,Abs,CB028
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5028310659290408,object,Relevant non-target,1000,on,Abs,CB028
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5231314029875005,object,Relevant non-target,1000,on,Abs,CB028
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5390324189398669,object,Relevant non-target,1000,on,Abs,CB028
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5503754443353109,object,Relevant non-target,1000,on,Abs,CB028
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5231314029875005,object,Relevant non-target,1000,on,Abs,CB028
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5043356314422234,object,Relevant non-target,1000,on,Abs,CB028
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5533177064820117,object,Relevant non-target,1000,on,Abs,CB028
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5390324189398669,object,Relevant non-target,1000,on,Abs,CB028
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5043356314422234,object,Relevant non-target,1000,on,Abs,CB028
113,bary-sq_sgddtw_max,IPS,Category_Selective,11.69659850743126,object,Relevant non-target,1000,on,Abs,CB028
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.978160649471304,object,Relevant non-target,1000,on,Abs,CB028
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,13.221134548179887,object,Relevant non-target,1000,on,Abs,CB028
116,bary-sq_sgddtw_max,Category_Selective,IPS,11.69659850743126,object,Relevant non-target,1000,on,Abs,CB028
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.2384633805563,object,Relevant non-target,1000,on,Abs,CB028
119,bary-sq_sgddtw_max,V1_V2,IPS,6.922098412066792,object,Relevant non-target,1000,on,Abs,CB028
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.978160649471304,object,Relevant non-target,1000,on,Abs,CB028
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.2384633805563,object,Relevant non-target,1000,on,Abs,CB028
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.022692822141845,object,Relevant non-target,1000,on,Abs,CB028
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,13.221134548179887,object,Relevant non-target,1000,on,Abs,CB028
125,bary-sq_sgddtw_max,IPS,V1_V2,6.922098412066792,object,Relevant non-target,1000,on,Abs,CB028
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.022692822141845,object,Relevant non-target,1000,on,Abs,CB028
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,431.0,object,Relevant non-target,1000,on,Abs,CB028
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,444.0,object,Relevant non-target,1000,on,Abs,CB028
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,430.0,object,Relevant non-target,1000,on,Abs,CB028
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,431.0,object,Relevant non-target,1000,on,Abs,CB028
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,999.0,object,Relevant non-target,1000,on,Abs,CB028
135,bary-sq_sgddtw_max_time,V1_V2,IPS,149.0,object,Relevant non-target,1000,on,Abs,CB028
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,444.0,object,Relevant non-target,1000,on,Abs,CB028
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,999.0,object,Relevant non-target,1000,on,Abs,CB028
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,155.0,object,Relevant non-target,1000,on,Abs,CB028
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,430.0,object,Relevant non-target,1000,on,Abs,CB028
141,bary-sq_sgddtw_max_time,IPS,V1_V2,149.0,object,Relevant non-target,1000,on,Abs,CB028
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,155.0,object,Relevant non-target,1000,on,Abs,CB028
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5585818771653047,object,Relevant non-target,1000,on,Abs,CB028
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.618283992857468,object,Relevant non-target,1000,on,Abs,CB028
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5950395174731669,object,Relevant non-target,1000,on,Abs,CB028
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5585818771653047,object,Relevant non-target,1000,on,Abs,CB028
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5895527455537263,object,Relevant non-target,1000,on,Abs,CB028
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6105597140021125,object,Relevant non-target,1000,on,Abs,CB028
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.618283992857468,object,Relevant non-target,1000,on,Abs,CB028
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5895527455537263,object,Relevant non-target,1000,on,Abs,CB028
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.6426703677875141,object,Relevant non-target,1000,on,Abs,CB028
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5950395174731669,object,Relevant non-target,1000,on,Abs,CB028
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6105597140021125,object,Relevant non-target,1000,on,Abs,CB028
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.6426703677875141,object,Relevant non-target,1000,on,Abs,CB028
161,bary-sq_softdtw_max,IPS,Category_Selective,13.699297364830876,object,Relevant non-target,1000,on,Abs,CB028
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,13.58819569507296,object,Relevant non-target,1000,on,Abs,CB028
163,bary-sq_softdtw_max,V1_V2,Category_Selective,12.90267736943133,object,Relevant non-target,1000,on,Abs,CB028
164,bary-sq_softdtw_max,Category_Selective,IPS,13.699297364830876,object,Relevant non-target,1000,on,Abs,CB028
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,10.431278598102834,object,Relevant non-target,1000,on,Abs,CB028
167,bary-sq_softdtw_max,V1_V2,IPS,14.17281389966579,object,Relevant non-target,1000,on,Abs,CB028
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,13.58819569507296,object,Relevant non-target,1000,on,Abs,CB028
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,10.431278598102834,object,Relevant non-target,1000,on,Abs,CB028
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.720797548621402,object,Relevant non-target,1000,on,Abs,CB028
172,bary-sq_softdtw_max,Category_Selective,V1_V2,12.90267736943133,object,Relevant non-target,1000,on,Abs,CB028
173,bary-sq_softdtw_max,IPS,V1_V2,14.17281389966579,object,Relevant non-target,1000,on,Abs,CB028
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.720797548621402,object,Relevant non-target,1000,on,Abs,CB028
177,bary-sq_softdtw_max_time,IPS,Category_Selective,431.0,object,Relevant non-target,1000,on,Abs,CB028
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,430.0,object,Relevant non-target,1000,on,Abs,CB028
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,430.0,object,Relevant non-target,1000,on,Abs,CB028
180,bary-sq_softdtw_max_time,Category_Selective,IPS,431.0,object,Relevant non-target,1000,on,Abs,CB028
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,131.0,object,Relevant non-target,1000,on,Abs,CB028
183,bary-sq_softdtw_max_time,V1_V2,IPS,149.0,object,Relevant non-target,1000,on,Abs,CB028
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,430.0,object,Relevant non-target,1000,on,Abs,CB028
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,131.0,object,Relevant non-target,1000,on,Abs,CB028
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,476.0,object,Relevant non-target,1000,on,Abs,CB028
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,430.0,object,Relevant non-target,1000,on,Abs,CB028
189,bary-sq_softdtw_max_time,IPS,V1_V2,149.0,object,Relevant non-target,1000,on,Abs,CB028
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,476.0,object,Relevant non-target,1000,on,Abs,CB028
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.45278340308700876,object,Relevant non-target,1000,off,Raw,CB028
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4987358497203678,object,Relevant non-target,1000,off,Raw,CB028
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.33098630724012773,object,Relevant non-target,1000,off,Raw,CB028
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.45278340308700876,object,Relevant non-target,1000,off,Raw,CB028
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5091973005796134,object,Relevant non-target,1000,off,Raw,CB028
7,bary-sq_euclidean_mean,V1_V2,IPS,0.37790354545087435,object,Relevant non-target,1000,off,Raw,CB028
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4987358497203678,object,Relevant non-target,1000,off,Raw,CB028
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5091973005796134,object,Relevant non-target,1000,off,Raw,CB028
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4376820274546481,object,Relevant non-target,1000,off,Raw,CB028
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.33098630724012773,object,Relevant non-target,1000,off,Raw,CB028
13,bary-sq_euclidean_mean,IPS,V1_V2,0.37790354545087435,object,Relevant non-target,1000,off,Raw,CB028
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4376820274546481,object,Relevant non-target,1000,off,Raw,CB028
17,bary-sq_euclidean_max,IPS,Category_Selective,5.049988977503754,object,Relevant non-target,1000,off,Raw,CB028
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.113918507437876,object,Relevant non-target,1000,off,Raw,CB028
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.7816034641825853,object,Relevant non-target,1000,off,Raw,CB028
20,bary-sq_euclidean_max,Category_Selective,IPS,5.049988977503754,object,Relevant non-target,1000,off,Raw,CB028
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.034981155567845,object,Relevant non-target,1000,off,Raw,CB028
23,bary-sq_euclidean_max,V1_V2,IPS,4.658680891805287,object,Relevant non-target,1000,off,Raw,CB028
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.113918507437876,object,Relevant non-target,1000,off,Raw,CB028
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.034981155567845,object,Relevant non-target,1000,off,Raw,CB028
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.343831361596522,object,Relevant non-target,1000,off,Raw,CB028
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.7816034641825853,object,Relevant non-target,1000,off,Raw,CB028
29,bary-sq_euclidean_max,IPS,V1_V2,4.658680891805287,object,Relevant non-target,1000,off,Raw,CB028
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.343831361596522,object,Relevant non-target,1000,off,Raw,CB028
33,bary-sq_euclidean_max_time,IPS,Category_Selective,347.0,object,Relevant non-target,1000,off,Raw,CB028
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,662.0,object,Relevant non-target,1000,off,Raw,CB028
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,92.0,object,Relevant non-target,1000,off,Raw,CB028
36,bary-sq_euclidean_max_time,Category_Selective,IPS,347.0,object,Relevant non-target,1000,off,Raw,CB028
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,674.0,object,Relevant non-target,1000,off,Raw,CB028
39,bary-sq_euclidean_max_time,V1_V2,IPS,922.0,object,Relevant non-target,1000,off,Raw,CB028
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,662.0,object,Relevant non-target,1000,off,Raw,CB028
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,674.0,object,Relevant non-target,1000,off,Raw,CB028
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,445.0,object,Relevant non-target,1000,off,Raw,CB028
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,92.0,object,Relevant non-target,1000,off,Raw,CB028
45,bary-sq_euclidean_max_time,IPS,V1_V2,922.0,object,Relevant non-target,1000,off,Raw,CB028
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,445.0,object,Relevant non-target,1000,off,Raw,CB028
49,bary-sq_dtw_mean,IPS,Category_Selective,0.560343322555014,object,Relevant non-target,1000,off,Raw,CB028
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5753146500177071,object,Relevant non-target,1000,off,Raw,CB028
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.446340348007121,object,Relevant non-target,1000,off,Raw,CB028
52,bary-sq_dtw_mean,Category_Selective,IPS,0.560343322555014,object,Relevant non-target,1000,off,Raw,CB028
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6087486403276087,object,Relevant non-target,1000,off,Raw,CB028
55,bary-sq_dtw_mean,V1_V2,IPS,0.5090148865905681,object,Relevant non-target,1000,off,Raw,CB028
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5753146500177071,object,Relevant non-target,1000,off,Raw,CB028
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6087486403276087,object,Relevant non-target,1000,off,Raw,CB028
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5196762507262344,object,Relevant non-target,1000,off,Raw,CB028
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.446340348007121,object,Relevant non-target,1000,off,Raw,CB028
61,bary-sq_dtw_mean,IPS,V1_V2,0.5090148865905681,object,Relevant non-target,1000,off,Raw,CB028
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5196762507262344,object,Relevant non-target,1000,off,Raw,CB028
65,bary-sq_dtw_max,IPS,Category_Selective,6.778097927754697,object,Relevant non-target,1000,off,Raw,CB028
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.559842552767043,object,Relevant non-target,1000,off,Raw,CB028
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.08805844935066,object,Relevant non-target,1000,off,Raw,CB028
68,bary-sq_dtw_max,Category_Selective,IPS,6.778097927754697,object,Relevant non-target,1000,off,Raw,CB028
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.806943762736462,object,Relevant non-target,1000,off,Raw,CB028
71,bary-sq_dtw_max,V1_V2,IPS,6.868799151372311,object,Relevant non-target,1000,off,Raw,CB028
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.559842552767043,object,Relevant non-target,1000,off,Raw,CB028
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.806943762736462,object,Relevant non-target,1000,off,Raw,CB028
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.685344150395438,object,Relevant non-target,1000,off,Raw,CB028
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.08805844935066,object,Relevant non-target,1000,off,Raw,CB028
77,bary-sq_dtw_max,IPS,V1_V2,6.868799151372311,object,Relevant non-target,1000,off,Raw,CB028
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.685344150395438,object,Relevant non-target,1000,off,Raw,CB028
81,bary-sq_dtw_max_time,IPS,Category_Selective,347.0,object,Relevant non-target,1000,off,Raw,CB028
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,662.0,object,Relevant non-target,1000,off,Raw,CB028
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,380.0,object,Relevant non-target,1000,off,Raw,CB028
84,bary-sq_dtw_max_time,Category_Selective,IPS,347.0,object,Relevant non-target,1000,off,Raw,CB028
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,926.0,object,Relevant non-target,1000,off,Raw,CB028
87,bary-sq_dtw_max_time,V1_V2,IPS,212.0,object,Relevant non-target,1000,off,Raw,CB028
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,662.0,object,Relevant non-target,1000,off,Raw,CB028
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,926.0,object,Relevant non-target,1000,off,Raw,CB028
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,626.0,object,Relevant non-target,1000,off,Raw,CB028
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,380.0,object,Relevant non-target,1000,off,Raw,CB028
93,bary-sq_dtw_max_time,IPS,V1_V2,212.0,object,Relevant non-target,1000,off,Raw,CB028
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,626.0,object,Relevant non-target,1000,off,Raw,CB028
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4804957598595691,object,Relevant non-target,1000,off,Raw,CB028
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5160205556322944,object,Relevant non-target,1000,off,Raw,CB028
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.36477540013998866,object,Relevant non-target,1000,off,Raw,CB028
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4804957598595691,object,Relevant non-target,1000,off,Raw,CB028
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5367062676556364,object,Relevant non-target,1000,off,Raw,CB028
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4095708795865285,object,Relevant non-target,1000,off,Raw,CB028
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5160205556322944,object,Relevant non-target,1000,off,Raw,CB028
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5367062676556364,object,Relevant non-target,1000,off,Raw,CB028
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4667151498372456,object,Relevant non-target,1000,off,Raw,CB028
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.36477540013998866,object,Relevant non-target,1000,off,Raw,CB028
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4095708795865285,object,Relevant non-target,1000,off,Raw,CB028
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4667151498372456,object,Relevant non-target,1000,off,Raw,CB028
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.469655089506531,object,Relevant non-target,1000,off,Raw,CB028
