index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,176.0,object,Relevant non-target,1000,on,Raw,CB020
135,bary-sq_sgddtw_max_time,V1_V2,IPS,332.0,object,Relevant non-target,1000,on,Raw,CB020
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,379.0,object,Relevant non-target,1000,on,Raw,CB020
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,176.0,object,Relevant non-target,1000,on,Raw,CB020
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,369.0,object,Relevant non-target,1000,on,Raw,CB020
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,293.0,object,Relevant non-target,1000,on,Raw,CB020
141,bary-sq_sgddtw_max_time,IPS,V1_V2,332.0,object,Relevant non-target,1000,on,Raw,CB020
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,369.0,object,Relevant non-target,1000,on,Raw,CB020
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5055181816471861,object,Relevant non-target,1000,on,Raw,CB020
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.4197101357384364,object,Relevant non-target,1000,on,Raw,CB020
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.44724126093646005,object,Relevant non-target,1000,on,Raw,CB020
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5055181816471861,object,Relevant non-target,1000,on,Raw,CB020
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5022263511357745,object,Relevant non-target,1000,on,Raw,CB020
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4620418728856118,object,Relevant non-target,1000,on,Raw,CB020
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.4197101357384364,object,Relevant non-target,1000,on,Raw,CB020
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5022263511357745,object,Relevant non-target,1000,on,Raw,CB020
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5722844231704735,object,Relevant non-target,1000,on,Raw,CB020
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.44724126093646005,object,Relevant non-target,1000,on,Raw,CB020
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4620418728856118,object,Relevant non-target,1000,on,Raw,CB020
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5722844231704735,object,Relevant non-target,1000,on,Raw,CB020
161,bary-sq_softdtw_max,IPS,Category_Selective,4.312235913207132,object,Relevant non-target,1000,on,Raw,CB020
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.150884701307684,object,Relevant non-target,1000,on,Raw,CB020
163,bary-sq_softdtw_max,V1_V2,Category_Selective,3.682357497504306,object,Relevant non-target,1000,on,Raw,CB020
164,bary-sq_softdtw_max,Category_Selective,IPS,4.312235913207132,object,Relevant non-target,1000,on,Raw,CB020
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.477984064559085,object,Relevant non-target,1000,on,Raw,CB020
167,bary-sq_softdtw_max,V1_V2,IPS,4.855903208899862,object,Relevant non-target,1000,on,Raw,CB020
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.150884701307684,object,Relevant non-target,1000,on,Raw,CB020
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.477984064559085,object,Relevant non-target,1000,on,Raw,CB020
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,3.9723766576823394,object,Relevant non-target,1000,on,Raw,CB020
172,bary-sq_softdtw_max,Category_Selective,V1_V2,3.682357497504306,object,Relevant non-target,1000,on,Raw,CB020
173,bary-sq_softdtw_max,IPS,V1_V2,4.855903208899862,object,Relevant non-target,1000,on,Raw,CB020
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,3.9723766576823394,object,Relevant non-target,1000,on,Raw,CB020
177,bary-sq_softdtw_max_time,IPS,Category_Selective,225.0,object,Relevant non-target,1000,on,Raw,CB020
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,379.0,object,Relevant non-target,1000,on,Raw,CB020
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,138.0,object,Relevant non-target,1000,on,Raw,CB020
180,bary-sq_softdtw_max_time,Category_Selective,IPS,225.0,object,Relevant non-target,1000,on,Raw,CB020
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,176.0,object,Relevant non-target,1000,on,Raw,CB020
183,bary-sq_softdtw_max_time,V1_V2,IPS,225.0,object,Relevant non-target,1000,on,Raw,CB020
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,379.0,object,Relevant non-target,1000,on,Raw,CB020
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,176.0,object,Relevant non-target,1000,on,Raw,CB020
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,389.0,object,Relevant non-target,1000,on,Raw,CB020
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,138.0,object,Relevant non-target,1000,on,Raw,CB020
189,bary-sq_softdtw_max_time,IPS,V1_V2,225.0,object,Relevant non-target,1000,on,Raw,CB020
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,389.0,object,Relevant non-target,1000,on,Raw,CB020
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5473756198567178,object,Relevant non-target,1000,on,Abs,CB020
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5338369545323565,object,Relevant non-target,1000,on,Abs,CB020
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5911043549653151,object,Relevant non-target,1000,on,Abs,CB020
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5473756198567178,object,Relevant non-target,1000,on,Abs,CB020
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5028914490247406,object,Relevant non-target,1000,on,Abs,CB020
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4091399435643225,object,Relevant non-target,1000,on,Abs,CB020
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5338369545323565,object,Relevant non-target,1000,on,Abs,CB020
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5028914490247406,object,Relevant non-target,1000,on,Abs,CB020
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.40379198903677377,object,Relevant non-target,1000,on,Abs,CB020
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5911043549653151,object,Relevant non-target,1000,on,Abs,CB020
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4091399435643225,object,Relevant non-target,1000,on,Abs,CB020
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.40379198903677377,object,Relevant non-target,1000,on,Abs,CB020
17,bary-sq_euclidean_max,IPS,Category_Selective,5.987848216717072,object,Relevant non-target,1000,on,Abs,CB020
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.123116176457296,object,Relevant non-target,1000,on,Abs,CB020
19,bary-sq_euclidean_max,V1_V2,Category_Selective,9.149691334211031,object,Relevant non-target,1000,on,Abs,CB020
20,bary-sq_euclidean_max,Category_Selective,IPS,5.987848216717072,object,Relevant non-target,1000,on,Abs,CB020
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.140255119958889,object,Relevant non-target,1000,on,Abs,CB020
23,bary-sq_euclidean_max,V1_V2,IPS,4.011756652775716,object,Relevant non-target,1000,on,Abs,CB020
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.123116176457296,object,Relevant non-target,1000,on,Abs,CB020
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.140255119958889,object,Relevant non-target,1000,on,Abs,CB020
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.293287349334434,object,Relevant non-target,1000,on,Abs,CB020
28,bary-sq_euclidean_max,Category_Selective,V1_V2,9.149691334211031,object,Relevant non-target,1000,on,Abs,CB020
29,bary-sq_euclidean_max,IPS,V1_V2,4.011756652775716,object,Relevant non-target,1000,on,Abs,CB020
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.293287349334434,object,Relevant non-target,1000,on,Abs,CB020
33,bary-sq_euclidean_max_time,IPS,Category_Selective,225.0,object,Relevant non-target,1000,on,Abs,CB020
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,389.0,object,Relevant non-target,1000,on,Abs,CB020
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,708.0,object,Relevant non-target,1000,on,Abs,CB020
36,bary-sq_euclidean_max_time,Category_Selective,IPS,225.0,object,Relevant non-target,1000,on,Abs,CB020
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,374.0,object,Relevant non-target,1000,on,Abs,CB020
39,bary-sq_euclidean_max_time,V1_V2,IPS,225.0,object,Relevant non-target,1000,on,Abs,CB020
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,389.0,object,Relevant non-target,1000,on,Abs,CB020
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,374.0,object,Relevant non-target,1000,on,Abs,CB020
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,369.0,object,Relevant non-target,1000,on,Abs,CB020
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,708.0,object,Relevant non-target,1000,on,Abs,CB020
45,bary-sq_euclidean_max_time,IPS,V1_V2,225.0,object,Relevant non-target,1000,on,Abs,CB020
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,369.0,object,Relevant non-target,1000,on,Abs,CB020
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6302224942028807,object,Relevant non-target,1000,on,Abs,CB020
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6320954670134038,object,Relevant non-target,1000,on,Abs,CB020
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.607485995790314,object,Relevant non-target,1000,on,Abs,CB020
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6302224942028807,object,Relevant non-target,1000,on,Abs,CB020
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.631530218296549,object,Relevant non-target,1000,on,Abs,CB020
55,bary-sq_dtw_mean,V1_V2,IPS,0.47208282413358177,object,Relevant non-target,1000,on,Abs,CB020
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6320954670134038,object,Relevant non-target,1000,on,Abs,CB020
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.631530218296549,object,Relevant non-target,1000,on,Abs,CB020
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.48046786877628883,object,Relevant non-target,1000,on,Abs,CB020
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.607485995790314,object,Relevant non-target,1000,on,Abs,CB020
61,bary-sq_dtw_mean,IPS,V1_V2,0.47208282413358177,object,Relevant non-target,1000,on,Abs,CB020
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.48046786877628883,object,Relevant non-target,1000,on,Abs,CB020
65,bary-sq_dtw_max,IPS,Category_Selective,8.73987213769795,object,Relevant non-target,1000,on,Abs,CB020
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.756846013772904,object,Relevant non-target,1000,on,Abs,CB020
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.210214496170627,object,Relevant non-target,1000,on,Abs,CB020
68,bary-sq_dtw_max,Category_Selective,IPS,8.73987213769795,object,Relevant non-target,1000,on,Abs,CB020
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,11.397069877546278,object,Relevant non-target,1000,on,Abs,CB020
71,bary-sq_dtw_max,V1_V2,IPS,9.392399242446608,object,Relevant non-target,1000,on,Abs,CB020
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.756846013772904,object,Relevant non-target,1000,on,Abs,CB020
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,11.397069877546278,object,Relevant non-target,1000,on,Abs,CB020
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.924055316373774,object,Relevant non-target,1000,on,Abs,CB020
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.210214496170627,object,Relevant non-target,1000,on,Abs,CB020
77,bary-sq_dtw_max,IPS,V1_V2,9.392399242446608,object,Relevant non-target,1000,on,Abs,CB020
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.924055316373774,object,Relevant non-target,1000,on,Abs,CB020
81,bary-sq_dtw_max_time,IPS,Category_Selective,158.0,object,Relevant non-target,1000,on,Abs,CB020
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,140.0,object,Relevant non-target,1000,on,Abs,CB020
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,707.0,object,Relevant non-target,1000,on,Abs,CB020
84,bary-sq_dtw_max_time,Category_Selective,IPS,158.0,object,Relevant non-target,1000,on,Abs,CB020
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,226.0,object,Relevant non-target,1000,on,Abs,CB020
87,bary-sq_dtw_max_time,V1_V2,IPS,225.0,object,Relevant non-target,1000,on,Abs,CB020
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,140.0,object,Relevant non-target,1000,on,Abs,CB020
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,226.0,object,Relevant non-target,1000,on,Abs,CB020
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,380.0,object,Relevant non-target,1000,on,Abs,CB020
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,707.0,object,Relevant non-target,1000,on,Abs,CB020
93,bary-sq_dtw_max_time,IPS,V1_V2,225.0,object,Relevant non-target,1000,on,Abs,CB020
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,380.0,object,Relevant non-target,1000,on,Abs,CB020
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5700440652156301,object,Relevant non-target,1000,on,Abs,CB020
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5574661357405754,object,Relevant non-target,1000,on,Abs,CB020
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5995441370097498,object,Relevant non-target,1000,on,Abs,CB020
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5700440652156301,object,Relevant non-target,1000,on,Abs,CB020
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.535180180263047,object,Relevant non-target,1000,on,Abs,CB020
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4340678129271887,object,Relevant non-target,1000,on,Abs,CB020
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5574661357405754,object,Relevant non-target,1000,on,Abs,CB020
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.535180180263047,object,Relevant non-target,1000,on,Abs,CB020
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4280724233131956,object,Relevant non-target,1000,on,Abs,CB020
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5995441370097498,object,Relevant non-target,1000,on,Abs,CB020
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4340678129271887,object,Relevant non-target,1000,on,Abs,CB020
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4280724233131956,object,Relevant non-target,1000,on,Abs,CB020
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.479766338563397,object,Relevant non-target,1000,on,Abs,CB020
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.835033773752493,object,Relevant non-target,1000,on,Abs,CB020
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.139110037899894,object,Relevant non-target,1000,on,Abs,CB020
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.479766338563397,object,Relevant non-target,1000,on,Abs,CB020
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.0121634079675,object,Relevant non-target,1000,on,Abs,CB020
119,bary-sq_sgddtw_max,V1_V2,IPS,5.831354994439964,object,Relevant non-target,1000,on,Abs,CB020
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.835033773752493,object,Relevant non-target,1000,on,Abs,CB020
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.0121634079675,object,Relevant non-target,1000,on,Abs,CB020
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.573159467470539,object,Relevant non-target,1000,on,Abs,CB020
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.139110037899894,object,Relevant non-target,1000,on,Abs,CB020
125,bary-sq_sgddtw_max,IPS,V1_V2,5.831354994439964,object,Relevant non-target,1000,on,Abs,CB020
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.573159467470539,object,Relevant non-target,1000,on,Abs,CB020
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,158.0,object,Relevant non-target,1000,on,Abs,CB020
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,140.0,object,Relevant non-target,1000,on,Abs,CB020
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,708.0,object,Relevant non-target,1000,on,Abs,CB020
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,158.0,object,Relevant non-target,1000,on,Abs,CB020
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,226.0,object,Relevant non-target,1000,on,Abs,CB020
135,bary-sq_sgddtw_max_time,V1_V2,IPS,225.0,object,Relevant non-target,1000,on,Abs,CB020
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,140.0,object,Relevant non-target,1000,on,Abs,CB020
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,226.0,object,Relevant non-target,1000,on,Abs,CB020
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,380.0,object,Relevant non-target,1000,on,Abs,CB020
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,708.0,object,Relevant non-target,1000,on,Abs,CB020
141,bary-sq_sgddtw_max_time,IPS,V1_V2,225.0,object,Relevant non-target,1000,on,Abs,CB020
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,380.0,object,Relevant non-target,1000,on,Abs,CB020
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6116610939875138,object,Relevant non-target,1000,on,Abs,CB020
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5946231388982024,object,Relevant non-target,1000,on,Abs,CB020
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6075270185890651,object,Relevant non-target,1000,on,Abs,CB020
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6116610939875138,object,Relevant non-target,1000,on,Abs,CB020
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5452607305492213,object,Relevant non-target,1000,on,Abs,CB020
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5057009557172875,object,Relevant non-target,1000,on,Abs,CB020
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5946231388982024,object,Relevant non-target,1000,on,Abs,CB020
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5452607305492213,object,Relevant non-target,1000,on,Abs,CB020
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.48155531481369807,object,Relevant non-target,1000,on,Abs,CB020
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6075270185890651,object,Relevant non-target,1000,on,Abs,CB020
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5057009557172875,object,Relevant non-target,1000,on,Abs,CB020
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.48155531481369807,object,Relevant non-target,1000,on,Abs,CB020
161,bary-sq_softdtw_max,IPS,Category_Selective,7.75211044006172,object,Relevant non-target,1000,on,Abs,CB020
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.235204062159928,object,Relevant non-target,1000,on,Abs,CB020
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.9517723125554065,object,Relevant non-target,1000,on,Abs,CB020
164,bary-sq_softdtw_max,Category_Selective,IPS,7.75211044006172,object,Relevant non-target,1000,on,Abs,CB020
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,10.734463890330483,object,Relevant non-target,1000,on,Abs,CB020
167,bary-sq_softdtw_max,V1_V2,IPS,6.642649309713048,object,Relevant non-target,1000,on,Abs,CB020
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.235204062159928,object,Relevant non-target,1000,on,Abs,CB020
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,10.734463890330483,object,Relevant non-target,1000,on,Abs,CB020
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.411951774965226,object,Relevant non-target,1000,on,Abs,CB020
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.9517723125554065,object,Relevant non-target,1000,on,Abs,CB020
173,bary-sq_softdtw_max,IPS,V1_V2,6.642649309713048,object,Relevant non-target,1000,on,Abs,CB020
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.411951774965226,object,Relevant non-target,1000,on,Abs,CB020
177,bary-sq_softdtw_max_time,IPS,Category_Selective,159.0,object,Relevant non-target,1000,on,Abs,CB020
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,141.0,object,Relevant non-target,1000,on,Abs,CB020
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,155.0,object,Relevant non-target,1000,on,Abs,CB020
180,bary-sq_softdtw_max_time,Category_Selective,IPS,159.0,object,Relevant non-target,1000,on,Abs,CB020
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,226.0,object,Relevant non-target,1000,on,Abs,CB020
183,bary-sq_softdtw_max_time,V1_V2,IPS,225.0,object,Relevant non-target,1000,on,Abs,CB020
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,141.0,object,Relevant non-target,1000,on,Abs,CB020
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,226.0,object,Relevant non-target,1000,on,Abs,CB020
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,707.0,object,Relevant non-target,1000,on,Abs,CB020
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,155.0,object,Relevant non-target,1000,on,Abs,CB020
189,bary-sq_softdtw_max_time,IPS,V1_V2,225.0,object,Relevant non-target,1000,on,Abs,CB020
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,707.0,object,Relevant non-target,1000,on,Abs,CB020
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.22752532963280964,object,Relevant non-target,1000,off,Raw,CB020
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.48447647562486085,object,Relevant non-target,1000,off,Raw,CB020
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.08968280797380722,object,Relevant non-target,1000,off,Raw,CB020
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.22752532963280964,object,Relevant non-target,1000,off,Raw,CB020
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.43322071222107666,object,Relevant non-target,1000,off,Raw,CB020
7,bary-sq_euclidean_mean,V1_V2,IPS,0.559662295763693,object,Relevant non-target,1000,off,Raw,CB020
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.48447647562486085,object,Relevant non-target,1000,off,Raw,CB020
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.43322071222107666,object,Relevant non-target,1000,off,Raw,CB020
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.37753937764242984,object,Relevant non-target,1000,off,Raw,CB020
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.08968280797380722,object,Relevant non-target,1000,off,Raw,CB020
13,bary-sq_euclidean_mean,IPS,V1_V2,0.559662295763693,object,Relevant non-target,1000,off,Raw,CB020
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.37753937764242984,object,Relevant non-target,1000,off,Raw,CB020
17,bary-sq_euclidean_max,IPS,Category_Selective,2.5447990732712014,object,Relevant non-target,1000,off,Raw,CB020
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.619323808459664,object,Relevant non-target,1000,off,Raw,CB020
19,bary-sq_euclidean_max,V1_V2,Category_Selective,0.8074878595223985,object,Relevant non-target,1000,off,Raw,CB020
20,bary-sq_euclidean_max,Category_Selective,IPS,2.5447990732712014,object,Relevant non-target,1000,off,Raw,CB020
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,3.9204047887596527,object,Relevant non-target,1000,off,Raw,CB020
23,bary-sq_euclidean_max,V1_V2,IPS,4.882419842537425,object,Relevant non-target,1000,off,Raw,CB020
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.619323808459664,object,Relevant non-target,1000,off,Raw,CB020
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,3.9204047887596527,object,Relevant non-target,1000,off,Raw,CB020
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,3.630857307732738,object,Relevant non-target,1000,off,Raw,CB020
28,bary-sq_euclidean_max,Category_Selective,V1_V2,0.8074878595223985,object,Relevant non-target,1000,off,Raw,CB020
29,bary-sq_euclidean_max,IPS,V1_V2,4.882419842537425,object,Relevant non-target,1000,off,Raw,CB020
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,3.630857307732738,object,Relevant non-target,1000,off,Raw,CB020
33,bary-sq_euclidean_max_time,IPS,Category_Selective,716.0,object,Relevant non-target,1000,off,Raw,CB020
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,464.0,object,Relevant non-target,1000,off,Raw,CB020
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,592.0,object,Relevant non-target,1000,off,Raw,CB020
36,bary-sq_euclidean_max_time,Category_Selective,IPS,716.0,object,Relevant non-target,1000,off,Raw,CB020
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,178.0,object,Relevant non-target,1000,off,Raw,CB020
39,bary-sq_euclidean_max_time,V1_V2,IPS,147.0,object,Relevant non-target,1000,off,Raw,CB020
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,464.0,object,Relevant non-target,1000,off,Raw,CB020
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,178.0,object,Relevant non-target,1000,off,Raw,CB020
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,961.0,object,Relevant non-target,1000,off,Raw,CB020
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,592.0,object,Relevant non-target,1000,off,Raw,CB020
45,bary-sq_euclidean_max_time,IPS,V1_V2,147.0,object,Relevant non-target,1000,off,Raw,CB020
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,961.0,object,Relevant non-target,1000,off,Raw,CB020
49,bary-sq_dtw_mean,IPS,Category_Selective,0.2701466849371378,object,Relevant non-target,1000,off,Raw,CB020
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5530335853710461,object,Relevant non-target,1000,off,Raw,CB020
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.14528224865398023,object,Relevant non-target,1000,off,Raw,CB020
52,bary-sq_dtw_mean,Category_Selective,IPS,0.2701466849371378,object,Relevant non-target,1000,off,Raw,CB020
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5100347224583012,object,Relevant non-target,1000,off,Raw,CB020
55,bary-sq_dtw_mean,V1_V2,IPS,0.61158395872716,object,Relevant non-target,1000,off,Raw,CB020
