index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,361.0,object,Irrelevant,1000,on,Abs,CA145
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,335.0,object,Irrelevant,1000,on,Abs,CA145
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,773.0,object,Irrelevant,1000,on,Abs,CA145
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,379.0,object,Irrelevant,1000,on,Abs,CA145
93,bary-sq_dtw_max_time,IPS,V1_V2,138.0,object,Irrelevant,1000,on,Abs,CA145
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,773.0,object,Irrelevant,1000,on,Abs,CA145
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5040427035067967,object,Irrelevant,1000,on,Abs,CA145
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.583664754278228,object,Irrelevant,1000,on,Abs,CA145
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5919039308520135,object,Irrelevant,1000,on,Abs,CA145
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5040427035067967,object,Irrelevant,1000,on,Abs,CA145
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5386551987471924,object,Irrelevant,1000,on,Abs,CA145
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.581799942668094,object,Irrelevant,1000,on,Abs,CA145
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.583664754278228,object,Irrelevant,1000,on,Abs,CA145
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5386551987471924,object,Irrelevant,1000,on,Abs,CA145
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5480645955377451,object,Irrelevant,1000,on,Abs,CA145
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5919039308520135,object,Irrelevant,1000,on,Abs,CA145
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.581799942668094,object,Irrelevant,1000,on,Abs,CA145
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5480645955377451,object,Irrelevant,1000,on,Abs,CA145
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.9096220868052995,object,Irrelevant,1000,on,Abs,CA145
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.061152634955968,object,Irrelevant,1000,on,Abs,CA145
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.91773291692658,object,Irrelevant,1000,on,Abs,CA145
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.9096220868052995,object,Irrelevant,1000,on,Abs,CA145
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.147393052695532,object,Irrelevant,1000,on,Abs,CA145
119,bary-sq_sgddtw_max,V1_V2,IPS,7.382707956038382,object,Irrelevant,1000,on,Abs,CA145
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.061152634955968,object,Irrelevant,1000,on,Abs,CA145
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.147393052695532,object,Irrelevant,1000,on,Abs,CA145
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.8493170152574105,object,Irrelevant,1000,on,Abs,CA145
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.91773291692658,object,Irrelevant,1000,on,Abs,CA145
125,bary-sq_sgddtw_max,IPS,V1_V2,7.382707956038382,object,Irrelevant,1000,on,Abs,CA145
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.8493170152574105,object,Irrelevant,1000,on,Abs,CA145
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,408.0,object,Irrelevant,1000,on,Abs,CA145
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,335.0,object,Irrelevant,1000,on,Abs,CA145
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,379.0,object,Irrelevant,1000,on,Abs,CA145
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,408.0,object,Irrelevant,1000,on,Abs,CA145
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,335.0,object,Irrelevant,1000,on,Abs,CA145
135,bary-sq_sgddtw_max_time,V1_V2,IPS,138.0,object,Irrelevant,1000,on,Abs,CA145
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,335.0,object,Irrelevant,1000,on,Abs,CA145
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,335.0,object,Irrelevant,1000,on,Abs,CA145
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,336.0,object,Irrelevant,1000,on,Abs,CA145
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,379.0,object,Irrelevant,1000,on,Abs,CA145
141,bary-sq_sgddtw_max_time,IPS,V1_V2,138.0,object,Irrelevant,1000,on,Abs,CA145
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,336.0,object,Irrelevant,1000,on,Abs,CA145
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6147618991121883,object,Irrelevant,1000,on,Abs,CA145
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.6319069342829521,object,Irrelevant,1000,on,Abs,CA145
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.7176801293458077,object,Irrelevant,1000,on,Abs,CA145
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6147618991121883,object,Irrelevant,1000,on,Abs,CA145
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5177300268443683,object,Irrelevant,1000,on,Abs,CA145
151,bary-sq_softdtw_mean,V1_V2,IPS,0.639094393670069,object,Irrelevant,1000,on,Abs,CA145
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.6319069342829521,object,Irrelevant,1000,on,Abs,CA145
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5177300268443683,object,Irrelevant,1000,on,Abs,CA145
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.6148157760509526,object,Irrelevant,1000,on,Abs,CA145
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.7176801293458077,object,Irrelevant,1000,on,Abs,CA145
157,bary-sq_softdtw_mean,IPS,V1_V2,0.639094393670069,object,Irrelevant,1000,on,Abs,CA145
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.6148157760509526,object,Irrelevant,1000,on,Abs,CA145
161,bary-sq_softdtw_max,IPS,Category_Selective,5.419933727853303,object,Irrelevant,1000,on,Abs,CA145
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.076164424133577,object,Irrelevant,1000,on,Abs,CA145
163,bary-sq_softdtw_max,V1_V2,Category_Selective,15.273017319648087,object,Irrelevant,1000,on,Abs,CA145
164,bary-sq_softdtw_max,Category_Selective,IPS,5.419933727853303,object,Irrelevant,1000,on,Abs,CA145
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.747628130795299,object,Irrelevant,1000,on,Abs,CA145
167,bary-sq_softdtw_max,V1_V2,IPS,6.524250815418115,object,Irrelevant,1000,on,Abs,CA145
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.076164424133577,object,Irrelevant,1000,on,Abs,CA145
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.747628130795299,object,Irrelevant,1000,on,Abs,CA145
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.304658921830933,object,Irrelevant,1000,on,Abs,CA145
172,bary-sq_softdtw_max,Category_Selective,V1_V2,15.273017319648087,object,Irrelevant,1000,on,Abs,CA145
173,bary-sq_softdtw_max,IPS,V1_V2,6.524250815418115,object,Irrelevant,1000,on,Abs,CA145
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.304658921830933,object,Irrelevant,1000,on,Abs,CA145
177,bary-sq_softdtw_max_time,IPS,Category_Selective,148.0,object,Irrelevant,1000,on,Abs,CA145
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,361.0,object,Irrelevant,1000,on,Abs,CA145
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,127.0,object,Irrelevant,1000,on,Abs,CA145
180,bary-sq_softdtw_max_time,Category_Selective,IPS,148.0,object,Irrelevant,1000,on,Abs,CA145
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,773.0,object,Irrelevant,1000,on,Abs,CA145
183,bary-sq_softdtw_max_time,V1_V2,IPS,140.0,object,Irrelevant,1000,on,Abs,CA145
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,361.0,object,Irrelevant,1000,on,Abs,CA145
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,773.0,object,Irrelevant,1000,on,Abs,CA145
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,475.0,object,Irrelevant,1000,on,Abs,CA145
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,127.0,object,Irrelevant,1000,on,Abs,CA145
189,bary-sq_softdtw_max_time,IPS,V1_V2,140.0,object,Irrelevant,1000,on,Abs,CA145
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,475.0,object,Irrelevant,1000,on,Abs,CA145
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.40863291677676356,object,Irrelevant,1000,off,Raw,CA145
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.41851641373247206,object,Irrelevant,1000,off,Raw,CA145
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.23581829000006035,object,Irrelevant,1000,off,Raw,CA145
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.40863291677676356,object,Irrelevant,1000,off,Raw,CA145
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.46553399090041664,object,Irrelevant,1000,off,Raw,CA145
7,bary-sq_euclidean_mean,V1_V2,IPS,0.3619706663935402,object,Irrelevant,1000,off,Raw,CA145
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.41851641373247206,object,Irrelevant,1000,off,Raw,CA145
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.46553399090041664,object,Irrelevant,1000,off,Raw,CA145
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.39312704401122034,object,Irrelevant,1000,off,Raw,CA145
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.23581829000006035,object,Irrelevant,1000,off,Raw,CA145
13,bary-sq_euclidean_mean,IPS,V1_V2,0.3619706663935402,object,Irrelevant,1000,off,Raw,CA145
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.39312704401122034,object,Irrelevant,1000,off,Raw,CA145
17,bary-sq_euclidean_max,IPS,Category_Selective,3.9682362325552134,object,Irrelevant,1000,off,Raw,CA145
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.527895381242709,object,Irrelevant,1000,off,Raw,CA145
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.4189435269288326,object,Irrelevant,1000,off,Raw,CA145
20,bary-sq_euclidean_max,Category_Selective,IPS,3.9682362325552134,object,Irrelevant,1000,off,Raw,CA145
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.156285162045807,object,Irrelevant,1000,off,Raw,CA145
23,bary-sq_euclidean_max,V1_V2,IPS,4.435670385983435,object,Irrelevant,1000,off,Raw,CA145
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.527895381242709,object,Irrelevant,1000,off,Raw,CA145
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.156285162045807,object,Irrelevant,1000,off,Raw,CA145
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,3.4746735851391306,object,Irrelevant,1000,off,Raw,CA145
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.4189435269288326,object,Irrelevant,1000,off,Raw,CA145
29,bary-sq_euclidean_max,IPS,V1_V2,4.435670385983435,object,Irrelevant,1000,off,Raw,CA145
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,3.4746735851391306,object,Irrelevant,1000,off,Raw,CA145
33,bary-sq_euclidean_max_time,IPS,Category_Selective,673.0,object,Irrelevant,1000,off,Raw,CA145
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,185.0,object,Irrelevant,1000,off,Raw,CA145
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,107.0,object,Irrelevant,1000,off,Raw,CA145
36,bary-sq_euclidean_max_time,Category_Selective,IPS,673.0,object,Irrelevant,1000,off,Raw,CA145
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,442.0,object,Irrelevant,1000,off,Raw,CA145
39,bary-sq_euclidean_max_time,V1_V2,IPS,136.0,object,Irrelevant,1000,off,Raw,CA145
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,185.0,object,Irrelevant,1000,off,Raw,CA145
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,442.0,object,Irrelevant,1000,off,Raw,CA145
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,505.0,object,Irrelevant,1000,off,Raw,CA145
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,107.0,object,Irrelevant,1000,off,Raw,CA145
45,bary-sq_euclidean_max_time,IPS,V1_V2,136.0,object,Irrelevant,1000,off,Raw,CA145
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,505.0,object,Irrelevant,1000,off,Raw,CA145
49,bary-sq_dtw_mean,IPS,Category_Selective,0.4753834124277035,object,Irrelevant,1000,off,Raw,CA145
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5118280787005842,object,Irrelevant,1000,off,Raw,CA145
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.29905961309519874,object,Irrelevant,1000,off,Raw,CA145
52,bary-sq_dtw_mean,Category_Selective,IPS,0.4753834124277035,object,Irrelevant,1000,off,Raw,CA145
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5845768301832408,object,Irrelevant,1000,off,Raw,CA145
55,bary-sq_dtw_mean,V1_V2,IPS,0.4232928716971189,object,Irrelevant,1000,off,Raw,CA145
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5118280787005842,object,Irrelevant,1000,off,Raw,CA145
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5845768301832408,object,Irrelevant,1000,off,Raw,CA145
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.46875742456227526,object,Irrelevant,1000,off,Raw,CA145
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.29905961309519874,object,Irrelevant,1000,off,Raw,CA145
61,bary-sq_dtw_mean,IPS,V1_V2,0.4232928716971189,object,Irrelevant,1000,off,Raw,CA145
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.46875742456227526,object,Irrelevant,1000,off,Raw,CA145
65,bary-sq_dtw_max,IPS,Category_Selective,5.692247395676959,object,Irrelevant,1000,off,Raw,CA145
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.673425205553216,object,Irrelevant,1000,off,Raw,CA145
67,bary-sq_dtw_max,V1_V2,Category_Selective,3.908157728063059,object,Irrelevant,1000,off,Raw,CA145
68,bary-sq_dtw_max,Category_Selective,IPS,5.692247395676959,object,Irrelevant,1000,off,Raw,CA145
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.481865430051204,object,Irrelevant,1000,off,Raw,CA145
71,bary-sq_dtw_max,V1_V2,IPS,6.938312371100437,object,Irrelevant,1000,off,Raw,CA145
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.673425205553216,object,Irrelevant,1000,off,Raw,CA145
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.481865430051204,object,Irrelevant,1000,off,Raw,CA145
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.180737509355112,object,Irrelevant,1000,off,Raw,CA145
76,bary-sq_dtw_max,Category_Selective,V1_V2,3.908157728063059,object,Irrelevant,1000,off,Raw,CA145
77,bary-sq_dtw_max,IPS,V1_V2,6.938312371100437,object,Irrelevant,1000,off,Raw,CA145
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.180737509355112,object,Irrelevant,1000,off,Raw,CA145
81,bary-sq_dtw_max_time,IPS,Category_Selective,673.0,object,Irrelevant,1000,off,Raw,CA145
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,665.0,object,Irrelevant,1000,off,Raw,CA145
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,107.0,object,Irrelevant,1000,off,Raw,CA145
84,bary-sq_dtw_max_time,Category_Selective,IPS,673.0,object,Irrelevant,1000,off,Raw,CA145
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,664.0,object,Irrelevant,1000,off,Raw,CA145
87,bary-sq_dtw_max_time,V1_V2,IPS,673.0,object,Irrelevant,1000,off,Raw,CA145
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,665.0,object,Irrelevant,1000,off,Raw,CA145
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,664.0,object,Irrelevant,1000,off,Raw,CA145
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,663.0,object,Irrelevant,1000,off,Raw,CA145
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,107.0,object,Irrelevant,1000,off,Raw,CA145
93,bary-sq_dtw_max_time,IPS,V1_V2,673.0,object,Irrelevant,1000,off,Raw,CA145
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,663.0,object,Irrelevant,1000,off,Raw,CA145
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4222671878850765,object,Irrelevant,1000,off,Raw,CA145
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.44119308464261814,object,Irrelevant,1000,off,Raw,CA145
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.2587440900790154,object,Irrelevant,1000,off,Raw,CA145
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4222671878850765,object,Irrelevant,1000,off,Raw,CA145
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4968668436899295,object,Irrelevant,1000,off,Raw,CA145
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3816163817942887,object,Irrelevant,1000,off,Raw,CA145
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.44119308464261814,object,Irrelevant,1000,off,Raw,CA145
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4968668436899295,object,Irrelevant,1000,off,Raw,CA145
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.40341755118725886,object,Irrelevant,1000,off,Raw,CA145
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.2587440900790154,object,Irrelevant,1000,off,Raw,CA145
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3816163817942887,object,Irrelevant,1000,off,Raw,CA145
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.40341755118725886,object,Irrelevant,1000,off,Raw,CA145
113,bary-sq_sgddtw_max,IPS,Category_Selective,4.109488446559447,object,Irrelevant,1000,off,Raw,CA145
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.431554191189444,object,Irrelevant,1000,off,Raw,CA145
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,4.344415535290402,object,Irrelevant,1000,off,Raw,CA145
116,bary-sq_sgddtw_max,Category_Selective,IPS,4.109488446559447,object,Irrelevant,1000,off,Raw,CA145
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.2033712060287645,object,Irrelevant,1000,off,Raw,CA145
119,bary-sq_sgddtw_max,V1_V2,IPS,4.474781864595416,object,Irrelevant,1000,off,Raw,CA145
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.431554191189444,object,Irrelevant,1000,off,Raw,CA145
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.2033712060287645,object,Irrelevant,1000,off,Raw,CA145
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,3.857738033832149,object,Irrelevant,1000,off,Raw,CA145
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,4.344415535290402,object,Irrelevant,1000,off,Raw,CA145
125,bary-sq_sgddtw_max,IPS,V1_V2,4.474781864595416,object,Irrelevant,1000,off,Raw,CA145
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,3.857738033832149,object,Irrelevant,1000,off,Raw,CA145
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,112.0,object,Irrelevant,1000,off,Raw,CA145
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,185.0,object,Irrelevant,1000,off,Raw,CA145
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,150.0,object,Irrelevant,1000,off,Raw,CA145
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,112.0,object,Irrelevant,1000,off,Raw,CA145
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,442.0,object,Irrelevant,1000,off,Raw,CA145
135,bary-sq_sgddtw_max_time,V1_V2,IPS,673.0,object,Irrelevant,1000,off,Raw,CA145
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,185.0,object,Irrelevant,1000,off,Raw,CA145
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,442.0,object,Irrelevant,1000,off,Raw,CA145
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,663.0,object,Irrelevant,1000,off,Raw,CA145
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,150.0,object,Irrelevant,1000,off,Raw,CA145
141,bary-sq_sgddtw_max_time,IPS,V1_V2,673.0,object,Irrelevant,1000,off,Raw,CA145
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,663.0,object,Irrelevant,1000,off,Raw,CA145
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.43932642370039904,object,Irrelevant,1000,off,Raw,CA145
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.43897915172126034,object,Irrelevant,1000,off,Raw,CA145
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.32703352300030597,object,Irrelevant,1000,off,Raw,CA145
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.43932642370039904,object,Irrelevant,1000,off,Raw,CA145
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5701226156386084,object,Irrelevant,1000,off,Raw,CA145
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4326513476930624,object,Irrelevant,1000,off,Raw,CA145
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.43897915172126034,object,Irrelevant,1000,off,Raw,CA145
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5701226156386084,object,Irrelevant,1000,off,Raw,CA145
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.3939750987201595,object,Irrelevant,1000,off,Raw,CA145
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.32703352300030597,object,Irrelevant,1000,off,Raw,CA145
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4326513476930624,object,Irrelevant,1000,off,Raw,CA145
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.3939750987201595,object,Irrelevant,1000,off,Raw,CA145
161,bary-sq_softdtw_max,IPS,Category_Selective,4.743872124560201,object,Irrelevant,1000,off,Raw,CA145
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.833842302820292,object,Irrelevant,1000,off,Raw,CA145
163,bary-sq_softdtw_max,V1_V2,Category_Selective,3.5083457325518608,object,Irrelevant,1000,off,Raw,CA145
164,bary-sq_softdtw_max,Category_Selective,IPS,4.743872124560201,object,Irrelevant,1000,off,Raw,CA145
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.427419288592876,object,Irrelevant,1000,off,Raw,CA145
167,bary-sq_softdtw_max,V1_V2,IPS,5.652310680328586,object,Irrelevant,1000,off,Raw,CA145
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.833842302820292,object,Irrelevant,1000,off,Raw,CA145
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.427419288592876,object,Irrelevant,1000,off,Raw,CA145
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.385535298068357,object,Irrelevant,1000,off,Raw,CA145
172,bary-sq_softdtw_max,Category_Selective,V1_V2,3.5083457325518608,object,Irrelevant,1000,off,Raw,CA145
173,bary-sq_softdtw_max,IPS,V1_V2,5.652310680328586,object,Irrelevant,1000,off,Raw,CA145
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.385535298068357,object,Irrelevant,1000,off,Raw,CA145
177,bary-sq_softdtw_max_time,IPS,Category_Selective,672.0,object,Irrelevant,1000,off,Raw,CA145
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,665.0,object,Irrelevant,1000,off,Raw,CA145
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,102.0,object,Irrelevant,1000,off,Raw,CA145
180,bary-sq_softdtw_max_time,Category_Selective,IPS,672.0,object,Irrelevant,1000,off,Raw,CA145
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,665.0,object,Irrelevant,1000,off,Raw,CA145
183,bary-sq_softdtw_max_time,V1_V2,IPS,673.0,object,Irrelevant,1000,off,Raw,CA145
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,665.0,object,Irrelevant,1000,off,Raw,CA145
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,665.0,object,Irrelevant,1000,off,Raw,CA145
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,663.0,object,Irrelevant,1000,off,Raw,CA145
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,102.0,object,Irrelevant,1000,off,Raw,CA145
189,bary-sq_softdtw_max_time,IPS,V1_V2,673.0,object,Irrelevant,1000,off,Raw,CA145
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,663.0,object,Irrelevant,1000,off,Raw,CA145
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5122478678424626,object,Irrelevant,1000,off,Abs,CA145
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4663165513483303,object,Irrelevant,1000,off,Abs,CA145
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.4430625761165074,object,Irrelevant,1000,off,Abs,CA145
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5122478678424626,object,Irrelevant,1000,off,Abs,CA145
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.45838740251168236,object,Irrelevant,1000,off,Abs,CA145
7,bary-sq_euclidean_mean,V1_V2,IPS,0.47203309753513206,object,Irrelevant,1000,off,Abs,CA145
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4663165513483303,object,Irrelevant,1000,off,Abs,CA145
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.45838740251168236,object,Irrelevant,1000,off,Abs,CA145
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.448532776769031,object,Irrelevant,1000,off,Abs,CA145
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.4430625761165074,object,Irrelevant,1000,off,Abs,CA145
13,bary-sq_euclidean_mean,IPS,V1_V2,0.47203309753513206,object,Irrelevant,1000,off,Abs,CA145
