index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,217.0,letter,Relevant target,1000,on,Abs,CA176
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.456352399094598,letter,Relevant target,1000,on,Abs,CA176
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5808566817577423,letter,Relevant target,1000,on,Abs,CA176
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.49228115518068627,letter,Relevant target,1000,on,Abs,CA176
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.456352399094598,letter,Relevant target,1000,on,Abs,CA176
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5119458158173609,letter,Relevant target,1000,on,Abs,CA176
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4984870500442879,letter,Relevant target,1000,on,Abs,CA176
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5808566817577423,letter,Relevant target,1000,on,Abs,CA176
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5119458158173609,letter,Relevant target,1000,on,Abs,CA176
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5516330990532813,letter,Relevant target,1000,on,Abs,CA176
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.49228115518068627,letter,Relevant target,1000,on,Abs,CA176
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4984870500442879,letter,Relevant target,1000,on,Abs,CA176
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5516330990532813,letter,Relevant target,1000,on,Abs,CA176
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.285764054166844,letter,Relevant target,1000,on,Abs,CA176
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.551369124678182,letter,Relevant target,1000,on,Abs,CA176
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,7.663974513050368,letter,Relevant target,1000,on,Abs,CA176
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.285764054166844,letter,Relevant target,1000,on,Abs,CA176
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.934318771465635,letter,Relevant target,1000,on,Abs,CA176
119,bary-sq_sgddtw_max,V1_V2,IPS,15.627505663231732,letter,Relevant target,1000,on,Abs,CA176
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.551369124678182,letter,Relevant target,1000,on,Abs,CA176
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.934318771465635,letter,Relevant target,1000,on,Abs,CA176
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,9.458102721344696,letter,Relevant target,1000,on,Abs,CA176
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,7.663974513050368,letter,Relevant target,1000,on,Abs,CA176
125,bary-sq_sgddtw_max,IPS,V1_V2,15.627505663231732,letter,Relevant target,1000,on,Abs,CA176
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,9.458102721344696,letter,Relevant target,1000,on,Abs,CA176
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,201.0,letter,Relevant target,1000,on,Abs,CA176
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,258.0,letter,Relevant target,1000,on,Abs,CA176
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,242.0,letter,Relevant target,1000,on,Abs,CA176
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,201.0,letter,Relevant target,1000,on,Abs,CA176
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,207.0,letter,Relevant target,1000,on,Abs,CA176
135,bary-sq_sgddtw_max_time,V1_V2,IPS,201.0,letter,Relevant target,1000,on,Abs,CA176
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,258.0,letter,Relevant target,1000,on,Abs,CA176
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,207.0,letter,Relevant target,1000,on,Abs,CA176
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,217.0,letter,Relevant target,1000,on,Abs,CA176
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,242.0,letter,Relevant target,1000,on,Abs,CA176
141,bary-sq_sgddtw_max_time,IPS,V1_V2,201.0,letter,Relevant target,1000,on,Abs,CA176
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,217.0,letter,Relevant target,1000,on,Abs,CA176
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.49194747771419745,letter,Relevant target,1000,on,Abs,CA176
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.572848045781898,letter,Relevant target,1000,on,Abs,CA176
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5356723698258218,letter,Relevant target,1000,on,Abs,CA176
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.49194747771419745,letter,Relevant target,1000,on,Abs,CA176
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5790782924716162,letter,Relevant target,1000,on,Abs,CA176
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5588581625036104,letter,Relevant target,1000,on,Abs,CA176
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.572848045781898,letter,Relevant target,1000,on,Abs,CA176
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5790782924716162,letter,Relevant target,1000,on,Abs,CA176
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5601356814183279,letter,Relevant target,1000,on,Abs,CA176
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5356723698258218,letter,Relevant target,1000,on,Abs,CA176
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5588581625036104,letter,Relevant target,1000,on,Abs,CA176
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5601356814183279,letter,Relevant target,1000,on,Abs,CA176
161,bary-sq_softdtw_max,IPS,Category_Selective,7.829005007848715,letter,Relevant target,1000,on,Abs,CA176
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.138743341440817,letter,Relevant target,1000,on,Abs,CA176
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.529579249115942,letter,Relevant target,1000,on,Abs,CA176
164,bary-sq_softdtw_max,Category_Selective,IPS,7.829005007848715,letter,Relevant target,1000,on,Abs,CA176
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,10.73723206573101,letter,Relevant target,1000,on,Abs,CA176
167,bary-sq_softdtw_max,V1_V2,IPS,11.655705229337885,letter,Relevant target,1000,on,Abs,CA176
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.138743341440817,letter,Relevant target,1000,on,Abs,CA176
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,10.73723206573101,letter,Relevant target,1000,on,Abs,CA176
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.5744839244164375,letter,Relevant target,1000,on,Abs,CA176
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.529579249115942,letter,Relevant target,1000,on,Abs,CA176
173,bary-sq_softdtw_max,IPS,V1_V2,11.655705229337885,letter,Relevant target,1000,on,Abs,CA176
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.5744839244164375,letter,Relevant target,1000,on,Abs,CA176
177,bary-sq_softdtw_max_time,IPS,Category_Selective,200.0,letter,Relevant target,1000,on,Abs,CA176
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,257.0,letter,Relevant target,1000,on,Abs,CA176
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,242.0,letter,Relevant target,1000,on,Abs,CA176
180,bary-sq_softdtw_max_time,Category_Selective,IPS,200.0,letter,Relevant target,1000,on,Abs,CA176
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,202.0,letter,Relevant target,1000,on,Abs,CA176
183,bary-sq_softdtw_max_time,V1_V2,IPS,201.0,letter,Relevant target,1000,on,Abs,CA176
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,257.0,letter,Relevant target,1000,on,Abs,CA176
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,202.0,letter,Relevant target,1000,on,Abs,CA176
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,217.0,letter,Relevant target,1000,on,Abs,CA176
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,242.0,letter,Relevant target,1000,on,Abs,CA176
189,bary-sq_softdtw_max_time,IPS,V1_V2,201.0,letter,Relevant target,1000,on,Abs,CA176
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,217.0,letter,Relevant target,1000,on,Abs,CA176
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.45778755148070804,letter,Relevant target,1000,off,Raw,CA176
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4940647675503352,letter,Relevant target,1000,off,Raw,CA176
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.3226328337876115,letter,Relevant target,1000,off,Raw,CA176
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.45778755148070804,letter,Relevant target,1000,off,Raw,CA176
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.3969675854249967,letter,Relevant target,1000,off,Raw,CA176
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4197181929892776,letter,Relevant target,1000,off,Raw,CA176
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4940647675503352,letter,Relevant target,1000,off,Raw,CA176
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.3969675854249967,letter,Relevant target,1000,off,Raw,CA176
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.38363611180163554,letter,Relevant target,1000,off,Raw,CA176
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.3226328337876115,letter,Relevant target,1000,off,Raw,CA176
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4197181929892776,letter,Relevant target,1000,off,Raw,CA176
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.38363611180163554,letter,Relevant target,1000,off,Raw,CA176
17,bary-sq_euclidean_max,IPS,Category_Selective,5.173334514821258,letter,Relevant target,1000,off,Raw,CA176
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.445683592162901,letter,Relevant target,1000,off,Raw,CA176
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.5504803058352876,letter,Relevant target,1000,off,Raw,CA176
20,bary-sq_euclidean_max,Category_Selective,IPS,5.173334514821258,letter,Relevant target,1000,off,Raw,CA176
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.08069667484082,letter,Relevant target,1000,off,Raw,CA176
23,bary-sq_euclidean_max,V1_V2,IPS,4.5502274541958085,letter,Relevant target,1000,off,Raw,CA176
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.445683592162901,letter,Relevant target,1000,off,Raw,CA176
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.08069667484082,letter,Relevant target,1000,off,Raw,CA176
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.07524414668198,letter,Relevant target,1000,off,Raw,CA176
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.5504803058352876,letter,Relevant target,1000,off,Raw,CA176
29,bary-sq_euclidean_max,IPS,V1_V2,4.5502274541958085,letter,Relevant target,1000,off,Raw,CA176
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.07524414668198,letter,Relevant target,1000,off,Raw,CA176
33,bary-sq_euclidean_max_time,IPS,Category_Selective,957.0,letter,Relevant target,1000,off,Raw,CA176
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,373.0,letter,Relevant target,1000,off,Raw,CA176
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,879.0,letter,Relevant target,1000,off,Raw,CA176
36,bary-sq_euclidean_max_time,Category_Selective,IPS,957.0,letter,Relevant target,1000,off,Raw,CA176
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,773.0,letter,Relevant target,1000,off,Raw,CA176
39,bary-sq_euclidean_max_time,V1_V2,IPS,361.0,letter,Relevant target,1000,off,Raw,CA176
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,373.0,letter,Relevant target,1000,off,Raw,CA176
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,773.0,letter,Relevant target,1000,off,Raw,CA176
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,604.0,letter,Relevant target,1000,off,Raw,CA176
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,879.0,letter,Relevant target,1000,off,Raw,CA176
45,bary-sq_euclidean_max_time,IPS,V1_V2,361.0,letter,Relevant target,1000,off,Raw,CA176
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,604.0,letter,Relevant target,1000,off,Raw,CA176
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5730405876599394,letter,Relevant target,1000,off,Raw,CA176
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5803552920107977,letter,Relevant target,1000,off,Raw,CA176
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.42519555829975875,letter,Relevant target,1000,off,Raw,CA176
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5730405876599394,letter,Relevant target,1000,off,Raw,CA176
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.48228943153132325,letter,Relevant target,1000,off,Raw,CA176
55,bary-sq_dtw_mean,V1_V2,IPS,0.5233495113659353,letter,Relevant target,1000,off,Raw,CA176
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5803552920107977,letter,Relevant target,1000,off,Raw,CA176
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.48228943153132325,letter,Relevant target,1000,off,Raw,CA176
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.49890962572315245,letter,Relevant target,1000,off,Raw,CA176
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.42519555829975875,letter,Relevant target,1000,off,Raw,CA176
61,bary-sq_dtw_mean,IPS,V1_V2,0.5233495113659353,letter,Relevant target,1000,off,Raw,CA176
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.49890962572315245,letter,Relevant target,1000,off,Raw,CA176
65,bary-sq_dtw_max,IPS,Category_Selective,7.7763516127787815,letter,Relevant target,1000,off,Raw,CA176
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.7712633336819525,letter,Relevant target,1000,off,Raw,CA176
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.948347761138655,letter,Relevant target,1000,off,Raw,CA176
68,bary-sq_dtw_max,Category_Selective,IPS,7.7763516127787815,letter,Relevant target,1000,off,Raw,CA176
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.597681403970057,letter,Relevant target,1000,off,Raw,CA176
71,bary-sq_dtw_max,V1_V2,IPS,7.815022929903897,letter,Relevant target,1000,off,Raw,CA176
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.7712633336819525,letter,Relevant target,1000,off,Raw,CA176
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.597681403970057,letter,Relevant target,1000,off,Raw,CA176
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.388046066040365,letter,Relevant target,1000,off,Raw,CA176
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.948347761138655,letter,Relevant target,1000,off,Raw,CA176
77,bary-sq_dtw_max,IPS,V1_V2,7.815022929903897,letter,Relevant target,1000,off,Raw,CA176
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.388046066040365,letter,Relevant target,1000,off,Raw,CA176
81,bary-sq_dtw_max_time,IPS,Category_Selective,957.0,letter,Relevant target,1000,off,Raw,CA176
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,948.0,letter,Relevant target,1000,off,Raw,CA176
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,385.0,letter,Relevant target,1000,off,Raw,CA176
84,bary-sq_dtw_max_time,Category_Selective,IPS,957.0,letter,Relevant target,1000,off,Raw,CA176
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,773.0,letter,Relevant target,1000,off,Raw,CA176
87,bary-sq_dtw_max_time,V1_V2,IPS,361.0,letter,Relevant target,1000,off,Raw,CA176
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,948.0,letter,Relevant target,1000,off,Raw,CA176
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,773.0,letter,Relevant target,1000,off,Raw,CA176
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,604.0,letter,Relevant target,1000,off,Raw,CA176
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,385.0,letter,Relevant target,1000,off,Raw,CA176
93,bary-sq_dtw_max_time,IPS,V1_V2,361.0,letter,Relevant target,1000,off,Raw,CA176
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,604.0,letter,Relevant target,1000,off,Raw,CA176
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4982598743284401,letter,Relevant target,1000,off,Raw,CA176
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.510465072226052,letter,Relevant target,1000,off,Raw,CA176
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.35302414708353347,letter,Relevant target,1000,off,Raw,CA176
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4982598743284401,letter,Relevant target,1000,off,Raw,CA176
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4224631976251613,letter,Relevant target,1000,off,Raw,CA176
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4417282820175206,letter,Relevant target,1000,off,Raw,CA176
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.510465072226052,letter,Relevant target,1000,off,Raw,CA176
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4224631976251613,letter,Relevant target,1000,off,Raw,CA176
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4043987453536037,letter,Relevant target,1000,off,Raw,CA176
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.35302414708353347,letter,Relevant target,1000,off,Raw,CA176
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4417282820175206,letter,Relevant target,1000,off,Raw,CA176
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4043987453536037,letter,Relevant target,1000,off,Raw,CA176
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.789643805226969,letter,Relevant target,1000,off,Raw,CA176
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,4.4062506445777645,letter,Relevant target,1000,off,Raw,CA176
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,4.997915052368957,letter,Relevant target,1000,off,Raw,CA176
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.789643805226969,letter,Relevant target,1000,off,Raw,CA176
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.282860089939337,letter,Relevant target,1000,off,Raw,CA176
119,bary-sq_sgddtw_max,V1_V2,IPS,5.884397131259544,letter,Relevant target,1000,off,Raw,CA176
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,4.4062506445777645,letter,Relevant target,1000,off,Raw,CA176
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.282860089939337,letter,Relevant target,1000,off,Raw,CA176
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.61048928012409,letter,Relevant target,1000,off,Raw,CA176
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,4.997915052368957,letter,Relevant target,1000,off,Raw,CA176
125,bary-sq_sgddtw_max,IPS,V1_V2,5.884397131259544,letter,Relevant target,1000,off,Raw,CA176
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.61048928012409,letter,Relevant target,1000,off,Raw,CA176
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,957.0,letter,Relevant target,1000,off,Raw,CA176
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,948.0,letter,Relevant target,1000,off,Raw,CA176
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,385.0,letter,Relevant target,1000,off,Raw,CA176
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,957.0,letter,Relevant target,1000,off,Raw,CA176
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,365.0,letter,Relevant target,1000,off,Raw,CA176
135,bary-sq_sgddtw_max_time,V1_V2,IPS,361.0,letter,Relevant target,1000,off,Raw,CA176
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,948.0,letter,Relevant target,1000,off,Raw,CA176
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,365.0,letter,Relevant target,1000,off,Raw,CA176
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,604.0,letter,Relevant target,1000,off,Raw,CA176
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,385.0,letter,Relevant target,1000,off,Raw,CA176
141,bary-sq_sgddtw_max_time,IPS,V1_V2,361.0,letter,Relevant target,1000,off,Raw,CA176
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,604.0,letter,Relevant target,1000,off,Raw,CA176
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5867688958835063,letter,Relevant target,1000,off,Raw,CA176
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.48292954788659637,letter,Relevant target,1000,off,Raw,CA176
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.47691892370678396,letter,Relevant target,1000,off,Raw,CA176
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5867688958835063,letter,Relevant target,1000,off,Raw,CA176
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4997095544336893,letter,Relevant target,1000,off,Raw,CA176
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4973069340517235,letter,Relevant target,1000,off,Raw,CA176
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.48292954788659637,letter,Relevant target,1000,off,Raw,CA176
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4997095544336893,letter,Relevant target,1000,off,Raw,CA176
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.44421219594040906,letter,Relevant target,1000,off,Raw,CA176
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.47691892370678396,letter,Relevant target,1000,off,Raw,CA176
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4973069340517235,letter,Relevant target,1000,off,Raw,CA176
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.44421219594040906,letter,Relevant target,1000,off,Raw,CA176
161,bary-sq_softdtw_max,IPS,Category_Selective,6.057797290646164,letter,Relevant target,1000,off,Raw,CA176
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.923962782651848,letter,Relevant target,1000,off,Raw,CA176
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.802168472357753,letter,Relevant target,1000,off,Raw,CA176
164,bary-sq_softdtw_max,Category_Selective,IPS,6.057797290646164,letter,Relevant target,1000,off,Raw,CA176
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.61867459720215,letter,Relevant target,1000,off,Raw,CA176
167,bary-sq_softdtw_max,V1_V2,IPS,6.733295580301767,letter,Relevant target,1000,off,Raw,CA176
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.923962782651848,letter,Relevant target,1000,off,Raw,CA176
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.61867459720215,letter,Relevant target,1000,off,Raw,CA176
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.781171227053257,letter,Relevant target,1000,off,Raw,CA176
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.802168472357753,letter,Relevant target,1000,off,Raw,CA176
173,bary-sq_softdtw_max,IPS,V1_V2,6.733295580301767,letter,Relevant target,1000,off,Raw,CA176
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.781171227053257,letter,Relevant target,1000,off,Raw,CA176
177,bary-sq_softdtw_max_time,IPS,Category_Selective,353.0,letter,Relevant target,1000,off,Raw,CA176
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,948.0,letter,Relevant target,1000,off,Raw,CA176
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,385.0,letter,Relevant target,1000,off,Raw,CA176
180,bary-sq_softdtw_max_time,Category_Selective,IPS,353.0,letter,Relevant target,1000,off,Raw,CA176
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,364.0,letter,Relevant target,1000,off,Raw,CA176
183,bary-sq_softdtw_max_time,V1_V2,IPS,360.0,letter,Relevant target,1000,off,Raw,CA176
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,948.0,letter,Relevant target,1000,off,Raw,CA176
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,364.0,letter,Relevant target,1000,off,Raw,CA176
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,404.0,letter,Relevant target,1000,off,Raw,CA176
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,385.0,letter,Relevant target,1000,off,Raw,CA176
189,bary-sq_softdtw_max_time,IPS,V1_V2,360.0,letter,Relevant target,1000,off,Raw,CA176
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,404.0,letter,Relevant target,1000,off,Raw,CA176
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4499341190081069,letter,Relevant target,1000,off,Abs,CA176
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5019353944076811,letter,Relevant target,1000,off,Abs,CA176
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5690551088551417,letter,Relevant target,1000,off,Abs,CA176
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4499341190081069,letter,Relevant target,1000,off,Abs,CA176
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.44679986859149984,letter,Relevant target,1000,off,Abs,CA176
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4661393975843042,letter,Relevant target,1000,off,Abs,CA176
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5019353944076811,letter,Relevant target,1000,off,Abs,CA176
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.44679986859149984,letter,Relevant target,1000,off,Abs,CA176
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.505066231811796,letter,Relevant target,1000,off,Abs,CA176
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5690551088551417,letter,Relevant target,1000,off,Abs,CA176
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4661393975843042,letter,Relevant target,1000,off,Abs,CA176
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.505066231811796,letter,Relevant target,1000,off,Abs,CA176
17,bary-sq_euclidean_max,IPS,Category_Selective,6.484504986274216,letter,Relevant target,1000,off,Abs,CA176
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.783282206570295,letter,Relevant target,1000,off,Abs,CA176
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.72689161365026,letter,Relevant target,1000,off,Abs,CA176
20,bary-sq_euclidean_max,Category_Selective,IPS,6.484504986274216,letter,Relevant target,1000,off,Abs,CA176
