index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5618327734428306,object,Irrelevant,1000,off,Abs,CB065
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5356188770138528,object,Irrelevant,1000,off,Abs,CB065
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5383959181178591,object,Irrelevant,1000,off,Abs,CB065
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6887655977987123,object,Irrelevant,1000,off,Abs,CB065
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5319078238622709,object,Irrelevant,1000,off,Abs,CB065
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5383959181178591,object,Irrelevant,1000,off,Abs,CB065
113,bary-sq_sgddtw_max,IPS,Category_Selective,11.770926707616281,object,Irrelevant,1000,off,Abs,CB065
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.052208110697125,object,Irrelevant,1000,off,Abs,CB065
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,17.086551771615632,object,Irrelevant,1000,off,Abs,CB065
116,bary-sq_sgddtw_max,Category_Selective,IPS,11.770926707616281,object,Irrelevant,1000,off,Abs,CB065
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.048899177932286,object,Irrelevant,1000,off,Abs,CB065
119,bary-sq_sgddtw_max,V1_V2,IPS,9.929834198459325,object,Irrelevant,1000,off,Abs,CB065
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.052208110697125,object,Irrelevant,1000,off,Abs,CB065
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.048899177932286,object,Irrelevant,1000,off,Abs,CB065
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,9.209582376628754,object,Irrelevant,1000,off,Abs,CB065
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,17.086551771615632,object,Irrelevant,1000,off,Abs,CB065
125,bary-sq_sgddtw_max,IPS,V1_V2,9.929834198459325,object,Irrelevant,1000,off,Abs,CB065
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,9.209582376628754,object,Irrelevant,1000,off,Abs,CB065
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,422.0,object,Irrelevant,1000,off,Abs,CB065
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,320.0,object,Irrelevant,1000,off,Abs,CB065
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,876.0,object,Irrelevant,1000,off,Abs,CB065
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,422.0,object,Irrelevant,1000,off,Abs,CB065
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,229.0,object,Irrelevant,1000,off,Abs,CB065
135,bary-sq_sgddtw_max_time,V1_V2,IPS,422.0,object,Irrelevant,1000,off,Abs,CB065
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,320.0,object,Irrelevant,1000,off,Abs,CB065
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,229.0,object,Irrelevant,1000,off,Abs,CB065
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,229.0,object,Irrelevant,1000,off,Abs,CB065
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,876.0,object,Irrelevant,1000,off,Abs,CB065
141,bary-sq_sgddtw_max_time,IPS,V1_V2,422.0,object,Irrelevant,1000,off,Abs,CB065
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,229.0,object,Irrelevant,1000,off,Abs,CB065
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5517645779087844,object,Irrelevant,1000,off,Abs,CB065
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.550878404714823,object,Irrelevant,1000,off,Abs,CB065
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6441897508646515,object,Irrelevant,1000,off,Abs,CB065
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5517645779087844,object,Irrelevant,1000,off,Abs,CB065
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5346631732476986,object,Irrelevant,1000,off,Abs,CB065
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5338282819744478,object,Irrelevant,1000,off,Abs,CB065
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.550878404714823,object,Irrelevant,1000,off,Abs,CB065
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5346631732476986,object,Irrelevant,1000,off,Abs,CB065
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5447660110583645,object,Irrelevant,1000,off,Abs,CB065
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6441897508646515,object,Irrelevant,1000,off,Abs,CB065
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5338282819744478,object,Irrelevant,1000,off,Abs,CB065
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5447660110583645,object,Irrelevant,1000,off,Abs,CB065
161,bary-sq_softdtw_max,IPS,Category_Selective,12.000807593251384,object,Irrelevant,1000,off,Abs,CB065
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,10.216097514996413,object,Irrelevant,1000,off,Abs,CB065
163,bary-sq_softdtw_max,V1_V2,Category_Selective,16.48806527513091,object,Irrelevant,1000,off,Abs,CB065
164,bary-sq_softdtw_max,Category_Selective,IPS,12.000807593251384,object,Irrelevant,1000,off,Abs,CB065
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,11.377042492697882,object,Irrelevant,1000,off,Abs,CB065
167,bary-sq_softdtw_max,V1_V2,IPS,7.974943563414872,object,Irrelevant,1000,off,Abs,CB065
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,10.216097514996413,object,Irrelevant,1000,off,Abs,CB065
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,11.377042492697882,object,Irrelevant,1000,off,Abs,CB065
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.65923579834535,object,Irrelevant,1000,off,Abs,CB065
172,bary-sq_softdtw_max,Category_Selective,V1_V2,16.48806527513091,object,Irrelevant,1000,off,Abs,CB065
173,bary-sq_softdtw_max,IPS,V1_V2,7.974943563414872,object,Irrelevant,1000,off,Abs,CB065
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.65923579834535,object,Irrelevant,1000,off,Abs,CB065
177,bary-sq_softdtw_max_time,IPS,Category_Selective,876.0,object,Irrelevant,1000,off,Abs,CB065
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,876.0,object,Irrelevant,1000,off,Abs,CB065
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,876.0,object,Irrelevant,1000,off,Abs,CB065
180,bary-sq_softdtw_max_time,Category_Selective,IPS,876.0,object,Irrelevant,1000,off,Abs,CB065
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,229.0,object,Irrelevant,1000,off,Abs,CB065
183,bary-sq_softdtw_max_time,V1_V2,IPS,438.0,object,Irrelevant,1000,off,Abs,CB065
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,876.0,object,Irrelevant,1000,off,Abs,CB065
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,229.0,object,Irrelevant,1000,off,Abs,CB065
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,293.0,object,Irrelevant,1000,off,Abs,CB065
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,876.0,object,Irrelevant,1000,off,Abs,CB065
189,bary-sq_softdtw_max_time,IPS,V1_V2,438.0,object,Irrelevant,1000,off,Abs,CB065
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,293.0,object,Irrelevant,1000,off,Abs,CB065
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.45750580339971364,object,Relevant non-target,1000,on,Raw,CB065
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4399443822601122,object,Relevant non-target,1000,on,Raw,CB065
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.12576561858478794,object,Relevant non-target,1000,on,Raw,CB065
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.45750580339971364,object,Relevant non-target,1000,on,Raw,CB065
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5621405962415839,object,Relevant non-target,1000,on,Raw,CB065
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4730026723519194,object,Relevant non-target,1000,on,Raw,CB065
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4399443822601122,object,Relevant non-target,1000,on,Raw,CB065
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5621405962415839,object,Relevant non-target,1000,on,Raw,CB065
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.511835406338288,object,Relevant non-target,1000,on,Raw,CB065
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.12576561858478794,object,Relevant non-target,1000,on,Raw,CB065
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4730026723519194,object,Relevant non-target,1000,on,Raw,CB065
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.511835406338288,object,Relevant non-target,1000,on,Raw,CB065
17,bary-sq_euclidean_max,IPS,Category_Selective,4.798079625456851,object,Relevant non-target,1000,on,Raw,CB065
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.134389482477307,object,Relevant non-target,1000,on,Raw,CB065
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.3143075499272303,object,Relevant non-target,1000,on,Raw,CB065
20,bary-sq_euclidean_max,Category_Selective,IPS,4.798079625456851,object,Relevant non-target,1000,on,Raw,CB065
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.822380902821392,object,Relevant non-target,1000,on,Raw,CB065
23,bary-sq_euclidean_max,V1_V2,IPS,5.8201226073107,object,Relevant non-target,1000,on,Raw,CB065
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.134389482477307,object,Relevant non-target,1000,on,Raw,CB065
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.822380902821392,object,Relevant non-target,1000,on,Raw,CB065
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.9489620054279495,object,Relevant non-target,1000,on,Raw,CB065
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.3143075499272303,object,Relevant non-target,1000,on,Raw,CB065
29,bary-sq_euclidean_max,IPS,V1_V2,5.8201226073107,object,Relevant non-target,1000,on,Raw,CB065
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.9489620054279495,object,Relevant non-target,1000,on,Raw,CB065
33,bary-sq_euclidean_max_time,IPS,Category_Selective,697.0,object,Relevant non-target,1000,on,Raw,CB065
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,353.0,object,Relevant non-target,1000,on,Raw,CB065
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,189.0,object,Relevant non-target,1000,on,Raw,CB065
36,bary-sq_euclidean_max_time,Category_Selective,IPS,697.0,object,Relevant non-target,1000,on,Raw,CB065
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,353.0,object,Relevant non-target,1000,on,Raw,CB065
39,bary-sq_euclidean_max_time,V1_V2,IPS,418.0,object,Relevant non-target,1000,on,Raw,CB065
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,353.0,object,Relevant non-target,1000,on,Raw,CB065
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,353.0,object,Relevant non-target,1000,on,Raw,CB065
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,530.0,object,Relevant non-target,1000,on,Raw,CB065
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,189.0,object,Relevant non-target,1000,on,Raw,CB065
45,bary-sq_euclidean_max_time,IPS,V1_V2,418.0,object,Relevant non-target,1000,on,Raw,CB065
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,530.0,object,Relevant non-target,1000,on,Raw,CB065
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5143571978836969,object,Relevant non-target,1000,on,Raw,CB065
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5207060383488097,object,Relevant non-target,1000,on,Raw,CB065
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.24445945025650717,object,Relevant non-target,1000,on,Raw,CB065
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5143571978836969,object,Relevant non-target,1000,on,Raw,CB065
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.641705603492888,object,Relevant non-target,1000,on,Raw,CB065
55,bary-sq_dtw_mean,V1_V2,IPS,0.570041323344503,object,Relevant non-target,1000,on,Raw,CB065
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5207060383488097,object,Relevant non-target,1000,on,Raw,CB065
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.641705603492888,object,Relevant non-target,1000,on,Raw,CB065
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6264393996960393,object,Relevant non-target,1000,on,Raw,CB065
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.24445945025650717,object,Relevant non-target,1000,on,Raw,CB065
61,bary-sq_dtw_mean,IPS,V1_V2,0.570041323344503,object,Relevant non-target,1000,on,Raw,CB065
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6264393996960393,object,Relevant non-target,1000,on,Raw,CB065
65,bary-sq_dtw_max,IPS,Category_Selective,5.140565121753857,object,Relevant non-target,1000,on,Raw,CB065
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.262912491939549,object,Relevant non-target,1000,on,Raw,CB065
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.6490491238012694,object,Relevant non-target,1000,on,Raw,CB065
68,bary-sq_dtw_max,Category_Selective,IPS,5.140565121753857,object,Relevant non-target,1000,on,Raw,CB065
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.822380902821392,object,Relevant non-target,1000,on,Raw,CB065
71,bary-sq_dtw_max,V1_V2,IPS,6.434474111134665,object,Relevant non-target,1000,on,Raw,CB065
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.262912491939549,object,Relevant non-target,1000,on,Raw,CB065
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.822380902821392,object,Relevant non-target,1000,on,Raw,CB065
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.305900438673152,object,Relevant non-target,1000,on,Raw,CB065
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.6490491238012694,object,Relevant non-target,1000,on,Raw,CB065
77,bary-sq_dtw_max,IPS,V1_V2,6.434474111134665,object,Relevant non-target,1000,on,Raw,CB065
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.305900438673152,object,Relevant non-target,1000,on,Raw,CB065
81,bary-sq_dtw_max_time,IPS,Category_Selective,697.0,object,Relevant non-target,1000,on,Raw,CB065
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,253.0,object,Relevant non-target,1000,on,Raw,CB065
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,595.0,object,Relevant non-target,1000,on,Raw,CB065
84,bary-sq_dtw_max_time,Category_Selective,IPS,697.0,object,Relevant non-target,1000,on,Raw,CB065
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,353.0,object,Relevant non-target,1000,on,Raw,CB065
87,bary-sq_dtw_max_time,V1_V2,IPS,499.0,object,Relevant non-target,1000,on,Raw,CB065
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,253.0,object,Relevant non-target,1000,on,Raw,CB065
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,353.0,object,Relevant non-target,1000,on,Raw,CB065
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,530.0,object,Relevant non-target,1000,on,Raw,CB065
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,595.0,object,Relevant non-target,1000,on,Raw,CB065
93,bary-sq_dtw_max_time,IPS,V1_V2,499.0,object,Relevant non-target,1000,on,Raw,CB065
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,530.0,object,Relevant non-target,1000,on,Raw,CB065
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4720656244865833,object,Relevant non-target,1000,on,Raw,CB065
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4564039798803775,object,Relevant non-target,1000,on,Raw,CB065
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.2032610559035754,object,Relevant non-target,1000,on,Raw,CB065
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4720656244865833,object,Relevant non-target,1000,on,Raw,CB065
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5784783046892965,object,Relevant non-target,1000,on,Raw,CB065
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5051774500670251,object,Relevant non-target,1000,on,Raw,CB065
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4564039798803775,object,Relevant non-target,1000,on,Raw,CB065
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5784783046892965,object,Relevant non-target,1000,on,Raw,CB065
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5383544835203832,object,Relevant non-target,1000,on,Raw,CB065
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.2032610559035754,object,Relevant non-target,1000,on,Raw,CB065
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5051774500670251,object,Relevant non-target,1000,on,Raw,CB065
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5383544835203832,object,Relevant non-target,1000,on,Raw,CB065
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.005334401641384,object,Relevant non-target,1000,on,Raw,CB065
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.219617084972187,object,Relevant non-target,1000,on,Raw,CB065
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.532761832776156,object,Relevant non-target,1000,on,Raw,CB065
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.005334401641384,object,Relevant non-target,1000,on,Raw,CB065
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.765441075113657,object,Relevant non-target,1000,on,Raw,CB065
119,bary-sq_sgddtw_max,V1_V2,IPS,6.0231371526868385,object,Relevant non-target,1000,on,Raw,CB065
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.219617084972187,object,Relevant non-target,1000,on,Raw,CB065
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.765441075113657,object,Relevant non-target,1000,on,Raw,CB065
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.1192505780991455,object,Relevant non-target,1000,on,Raw,CB065
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.532761832776156,object,Relevant non-target,1000,on,Raw,CB065
125,bary-sq_sgddtw_max,IPS,V1_V2,6.0231371526868385,object,Relevant non-target,1000,on,Raw,CB065
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.1192505780991455,object,Relevant non-target,1000,on,Raw,CB065
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,489.0,object,Relevant non-target,1000,on,Raw,CB065
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,353.0,object,Relevant non-target,1000,on,Raw,CB065
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,595.0,object,Relevant non-target,1000,on,Raw,CB065
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,489.0,object,Relevant non-target,1000,on,Raw,CB065
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,353.0,object,Relevant non-target,1000,on,Raw,CB065
135,bary-sq_sgddtw_max_time,V1_V2,IPS,418.0,object,Relevant non-target,1000,on,Raw,CB065
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,353.0,object,Relevant non-target,1000,on,Raw,CB065
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,353.0,object,Relevant non-target,1000,on,Raw,CB065
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,530.0,object,Relevant non-target,1000,on,Raw,CB065
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,595.0,object,Relevant non-target,1000,on,Raw,CB065
141,bary-sq_sgddtw_max_time,IPS,V1_V2,418.0,object,Relevant non-target,1000,on,Raw,CB065
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,530.0,object,Relevant non-target,1000,on,Raw,CB065
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.49442798728162146,object,Relevant non-target,1000,on,Raw,CB065
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5101500496173215,object,Relevant non-target,1000,on,Raw,CB065
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5089558278196584,object,Relevant non-target,1000,on,Raw,CB065
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.49442798728162146,object,Relevant non-target,1000,on,Raw,CB065
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5901555067058915,object,Relevant non-target,1000,on,Raw,CB065
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6311177473851473,object,Relevant non-target,1000,on,Raw,CB065
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5101500496173215,object,Relevant non-target,1000,on,Raw,CB065
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5901555067058915,object,Relevant non-target,1000,on,Raw,CB065
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.573150191028978,object,Relevant non-target,1000,on,Raw,CB065
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5089558278196584,object,Relevant non-target,1000,on,Raw,CB065
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6311177473851473,object,Relevant non-target,1000,on,Raw,CB065
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.573150191028978,object,Relevant non-target,1000,on,Raw,CB065
161,bary-sq_softdtw_max,IPS,Category_Selective,4.3194042414371205,object,Relevant non-target,1000,on,Raw,CB065
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.324748853657346,object,Relevant non-target,1000,on,Raw,CB065
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.7338718491451,object,Relevant non-target,1000,on,Raw,CB065
164,bary-sq_softdtw_max,Category_Selective,IPS,4.3194042414371205,object,Relevant non-target,1000,on,Raw,CB065
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.7011663332763485,object,Relevant non-target,1000,on,Raw,CB065
167,bary-sq_softdtw_max,V1_V2,IPS,5.7584180332289545,object,Relevant non-target,1000,on,Raw,CB065
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.324748853657346,object,Relevant non-target,1000,on,Raw,CB065
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.7011663332763485,object,Relevant non-target,1000,on,Raw,CB065
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.795232471018414,object,Relevant non-target,1000,on,Raw,CB065
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.7338718491451,object,Relevant non-target,1000,on,Raw,CB065
173,bary-sq_softdtw_max,IPS,V1_V2,5.7584180332289545,object,Relevant non-target,1000,on,Raw,CB065
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.795232471018414,object,Relevant non-target,1000,on,Raw,CB065
177,bary-sq_softdtw_max_time,IPS,Category_Selective,490.0,object,Relevant non-target,1000,on,Raw,CB065
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,253.0,object,Relevant non-target,1000,on,Raw,CB065
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,595.0,object,Relevant non-target,1000,on,Raw,CB065
180,bary-sq_softdtw_max_time,Category_Selective,IPS,490.0,object,Relevant non-target,1000,on,Raw,CB065
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,482.0,object,Relevant non-target,1000,on,Raw,CB065
183,bary-sq_softdtw_max_time,V1_V2,IPS,497.0,object,Relevant non-target,1000,on,Raw,CB065
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,253.0,object,Relevant non-target,1000,on,Raw,CB065
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,482.0,object,Relevant non-target,1000,on,Raw,CB065
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,529.0,object,Relevant non-target,1000,on,Raw,CB065
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,595.0,object,Relevant non-target,1000,on,Raw,CB065
189,bary-sq_softdtw_max_time,IPS,V1_V2,497.0,object,Relevant non-target,1000,on,Raw,CB065
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,529.0,object,Relevant non-target,1000,on,Raw,CB065
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5217883855487112,object,Relevant non-target,1000,on,Abs,CB065
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4941977051004401,object,Relevant non-target,1000,on,Abs,CB065
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.7658663228264827,object,Relevant non-target,1000,on,Abs,CB065
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5217883855487112,object,Relevant non-target,1000,on,Abs,CB065
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5250005957157983,object,Relevant non-target,1000,on,Abs,CB065
7,bary-sq_euclidean_mean,V1_V2,IPS,0.552728902843523,object,Relevant non-target,1000,on,Abs,CB065
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4941977051004401,object,Relevant non-target,1000,on,Abs,CB065
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5250005957157983,object,Relevant non-target,1000,on,Abs,CB065
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5142690847014413,object,Relevant non-target,1000,on,Abs,CB065
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.7658663228264827,object,Relevant non-target,1000,on,Abs,CB065
13,bary-sq_euclidean_mean,IPS,V1_V2,0.552728902843523,object,Relevant non-target,1000,on,Abs,CB065
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5142690847014413,object,Relevant non-target,1000,on,Abs,CB065
17,bary-sq_euclidean_max,IPS,Category_Selective,7.597609969630938,object,Relevant non-target,1000,on,Abs,CB065
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.024569855858188,object,Relevant non-target,1000,on,Abs,CB065
19,bary-sq_euclidean_max,V1_V2,Category_Selective,10.15369201521421,object,Relevant non-target,1000,on,Abs,CB065
20,bary-sq_euclidean_max,Category_Selective,IPS,7.597609969630938,object,Relevant non-target,1000,on,Abs,CB065
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,10.944133287552253,object,Relevant non-target,1000,on,Abs,CB065
23,bary-sq_euclidean_max,V1_V2,IPS,8.112832957426404,object,Relevant non-target,1000,on,Abs,CB065
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.024569855858188,object,Relevant non-target,1000,on,Abs,CB065
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,10.944133287552253,object,Relevant non-target,1000,on,Abs,CB065
